ACSSF,2011m5,dc,000,0056,0000220,126,62,80,90,92,80,68,38,56,38,61,98,103,77,60,34,27,96,23,95,95,32,95,44,95,95,12,13,33,47,95,51,18,18,148,54,78,90,74,59,53,32,50,35,57,76,102,64,23,14,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,19,95,95,95,95,95,95,95,95,95,95,95,95,95,95,19,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,97,95,95,95,45,55,95,95,40,95,7,42,95,57,95,17,21,39,16,16,95,95,95,95,20,95,95,19,95,95,95,15,95,95,61,23,95,95,95,95,95,95,95,95,95,95,41,95,51,95,95,92,95,16,95,67,55,44,20,40,12,15,50,23,57,95,24,27,5597,16333,10979,.,.,.,41312,29561,78998,19574,5597,4251,22324,16412,34164,29930,5407,147122,13276019,10266300,10133368,.,,.,8993133,2380444,7024411,10471654
ACSSF,2011m5,dc,000,0056,0000221,146,118,57,47,87,65,105,82,84,59,91,72,113,105,57,48,8,92,95,95,11,95,95,95,95,34,95,95,15,50,90,37,26,95,176,121,55,18,55,62,59,78,75,37,85,71,87,60,41,40,8,13,95,95,95,95,95,95,13,95,95,95,95,95,95,95,95,95,18,95,95,95,95,95,95,95,95,95,95,95,15,95,9,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,123,95,95,42,70,22,94,27,95,49,40,95,44,32,95,95,95,30,25,16,95,95,95,95,95,95,95,95,95,95,95,95,95,95,90,95,95,11,95,95,95,95,34,95,95,13,50,90,32,26,95,132,95,16,42,70,22,94,27,95,49,40,17,44,32,21,95,95,9456,14447,10736,.,54674,.,10621,5689,14440,13198,9456,11617,39482,58351,29728,115386,35775,.,13029964,9412282,13214892,,,.,5763663,,9320749,6700498
ACSSF,2011m5,dc,000,0056,0000222,82,38,30,10,49,82,31,58,51,71,70,57,81,53,63,64,44,80,95,95,95,95,95,95,95,9,95,20,13,32,25,40,43,95,88,30,30,10,49,26,31,46,50,43,57,54,73,45,56,53,44,25,95,95,95,95,95,95,95,95,95,23,95,95,95,10,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,60,95,95,95,95,74,95,37,95,47,15,95,95,95,95,95,95,34,26,95,95,95,95,95,95,95,95,95,14,16,95,95,95,95,62,95,95,95,95,95,95,95,9,95,7,95,24,25,40,43,95,58,95,95,95,95,81,95,37,95,47,25,13,21,95,95,95,95,11627,23182,11667,115509,.,.,18171,116609,17170,20548,11627,21426,30889,39103,23568,32301,.,7933,12354422,10082195,12253735,,.,.,2143078,1772913,8968165,2649516
ACSSF,2011m5,dc,000,0056,0000223,111,94,24,66,13,66,54,76,70,72,45,75,60,26,41,51,74,70,95,95,39,95,95,95,13,95,95,95,19,15,95,95,46,13,123,94,24,53,13,55,35,75,70,72,25,71,58,26,41,21,72,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,58,95,95,95,95,34,35,95,95,95,37,95,95,95,95,95,95,26,95,95,95,95,95,95,95,95,95,95,95,26,95,95,95,95,68,95,95,39,95,95,95,13,95,95,95,95,15,95,95,46,13,51,95,95,95,95,34,35,95,95,95,37,19,34,95,95,95,95,8366,161501,7779,.,.,.,3482,.,111049,25653,8366,9125,32090,66790,29931,36841,180881,.,15624151,7206501,17505032,.,.,.,2348922,,7003509,3140382
ACSSF,2011m5,dc,000,0056,0000224,81,84,44,14,23,56,56,45,19,71,25,38,69,49,35,73,23,53,95,95,95,95,95,95,95,95,95,16,12,21,23,26,36,10,89,83,44,14,23,45,56,45,19,76,20,36,63,44,20,60,21,12,12,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,37,95,95,95,95,28,95,95,95,22,95,95,95,95,95,23,95,18,95,95,95,95,95,95,95,95,95,95,95,18,95,95,95,95,49,95,95,95,95,95,95,95,95,95,95,12,11,23,26,32,10,49,95,95,95,95,28,95,95,95,22,16,17,19,95,95,28,95,28260,25283,10406,.,.,.,45397,.,18332,33601,28260,18838,32529,18600,82667,66440,.,91116,13632116,7667975,11970090,,.,.,3433215,,7171500,4731090
ACSSF,2011m5,dc,000,0056,0000225,106,78,69,35,72,95,19,42,59,95,31,83,53,57,33,19,14,127,45,69,35,95,95,13,95,57,95,22,68,28,56,12,14,95,84,62,95,95,72,95,14,95,19,95,24,51,51,13,30,95,14,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,18,95,95,95,95,95,95,95,12,95,95,95,95,95,95,12,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,17,95,95,95,95,95,95,95,95,95,95,95,17,95,95,95,95,44,95,95,95,95,95,95,42,95,95,95,95,95,95,13,95,95,119,45,69,35,95,95,13,95,57,95,22,68,28,12,12,14,95,57,95,95,95,95,95,95,95,95,95,95,95,17,55,13,95,95,20090,25981,27324,.,333445,.,.,104405,29487,17227,20090,21017,35226,78954,101951,.,.,.,8254393,8311063,4660452,.,,.,,,5894321,6545072
ACSSF,2011m5,dc,000,0056,0000226,99,67,22,15,86,60,65,79,36,15,52,70,96,46,69,51,51,106,35,95,95,73,95,22,95,95,95,21,95,50,19,30,38,31,118,56,22,15,48,33,62,55,36,15,22,70,76,43,59,38,42,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,7,95,95,95,95,95,95,95,95,95,95,95,95,95,7,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,66,95,95,95,95,95,95,52,95,95,41,95,95,95,22,95,95,51,95,95,95,95,50,95,12,95,95,95,95,95,95,95,95,95,54,35,95,95,22,95,95,95,95,95,21,95,95,95,19,34,31,90,95,95,95,69,95,22,52,95,95,41,95,50,19,31,18,95,16443,73646,17688,.,.,.,27925,8772,59211,44072,16443,12029,25593,67978,47507,185524,236638,.,16264608,11306942,14874630,.,,.,4032359,,9184160,6002632
ACSSF,2011m5,dc,000,0056,0000227,65,82,69,32,69,12,50,10,38,95,25,49,63,38,14,33,40,79,95,95,95,58,12,95,95,95,95,18,20,25,95,14,33,32,103,75,69,32,40,95,50,10,95,95,20,30,62,38,95,95,26,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,50,34,95,95,95,95,95,95,38,95,95,28,95,95,95,95,95,12,95,95,95,12,95,95,95,95,95,95,95,95,95,95,95,95,48,95,95,95,95,12,95,95,95,95,95,20,25,95,14,33,32,80,34,95,95,58,95,95,95,38,95,18,28,95,95,95,95,95,23684,138590,13975,.,.,.,94384,.,20494,34442,23684,6654,45903,18126,42288,89474,.,.,11367281,9435390,7902260,.,.,.,2515191,,9298915,2959808
ACSSF,2011m5,dc,000,0056,0000228,170,77,95,67,20,100,103,62,97,20,69,121,104,71,47,56,40,123,95,40,95,11,15,95,48,32,15,16,66,75,39,49,51,37,158,78,75,54,17,76,79,30,49,12,29,91,68,60,17,26,21,50,95,95,95,95,95,95,95,95,95,50,95,95,95,95,95,95,58,95,95,95,95,95,95,95,57,95,9,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,133,52,50,40,95,68,69,44,60,95,62,95,18,95,21,95,16,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,105,95,40,95,11,15,95,17,20,15,16,18,58,39,46,47,36,165,52,50,40,95,94,69,50,60,95,58,64,59,95,25,18,20,9922,15675,10864,.,658,.,5403,.,50110,6796,9922,6605,13688,42492,2173,53651,171093,339049,17013708,14839071,12981777,,,.,7407480,.,13277984,10806281
ACSSF,2011m5,dc,000,0056,0000229,48,12,95,51,13,77,14,95,37,45,23,46,53,37,45,49,90,77,95,95,49,95,44,14,95,7,95,95,18,12,12,30,38,42,92,95,95,13,13,30,95,95,38,12,23,41,45,34,31,34,84,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,11,95,95,95,95,95,95,95,95,95,95,95,95,95,11,95,95,19,95,95,95,95,95,95,95,95,95,95,95,95,95,95,19,95,54,12,95,95,95,95,95,95,95,44,95,18,95,95,95,20,95,65,95,95,95,95,60,95,95,95,95,95,16,17,95,95,95,95,77,95,95,49,95,44,14,95,7,95,95,18,12,12,30,38,45,47,12,95,95,95,95,95,95,95,44,95,95,95,95,95,95,12,32293,48964,34190,.,.,.,20906,62778,43755,57522,32293,33933,28076,154043,88760,137533,.,.,27227214,23948342,20426488,.,,,4222070,2709260,24155804,3370599
ACSSF,2011m5,dc,000,0056,0000230,167,141,63,51,125,67,57,122,113,71,99,123,128,86,100,119,83,210,135,35,42,79,43,47,122,91,16,77,72,106,78,81,118,83,172,35,52,17,67,55,95,95,66,74,67,54,65,17,24,95,95,22,95,95,95,95,95,95,95,95,95,95,22,95,95,95,95,95,114,24,95,95,95,95,32,95,95,26,27,92,40,95,95,16,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,90,95,95,95,77,95,95,95,95,95,30,95,95,95,38,95,95,44,95,95,17,95,95,95,95,95,95,95,95,95,25,30,26,95,204,73,95,27,79,43,30,122,79,16,77,65,110,78,69,98,83,194,117,35,32,77,95,35,95,25,95,30,40,59,95,64,68,95,13306,21005,10026,.,10428,.,121518,49595,19212,62533,13306,5593,27296,67799,9447,335734,.,.,29310882,26988144,9563177,,7606369,.,6047385,6757977,25784379,17333424
ACSSF,2011m5,dc,000,0056,0000231,186,66,58,30,74,42,29,35,67,48,36,92,115,100,113,112,84,191,19,16,30,74,31,29,27,66,42,18,85,99,87,104,94,84,149,59,56,95,95,28,95,22,26,22,32,95,68,26,36,68,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,35,95,95,95,95,95,95,95,95,95,95,95,26,23,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,101,95,95,95,95,95,95,95,95,95,95,30,68,68,95,95,95,17,95,95,95,95,95,95,95,95,95,95,95,95,95,95,17,95,171,19,16,30,67,31,95,27,66,42,18,82,99,67,73,85,80,133,95,95,95,29,95,29,95,26,95,95,36,68,69,80,39,54,17392,21579,44499,.,24808,.,39698,.,28895,27658,17392,18743,12627,28863,23939,114284,209112,249644,36235152,38527858,14667054,.,,.,9644894,,36641936,31337072
ACSSF,2011m5,dc,000,0056,0000232,102,98,60,60,59,90,60,94,37,112,95,107,108,81,32,51,10,140,69,11,42,95,48,40,95,37,62,77,24,85,32,19,34,95,143,46,57,22,36,48,38,94,95,106,60,89,59,51,95,95,10,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,50,95,95,95,95,44,95,95,95,95,95,95,95,95,27,95,95,39,95,95,95,95,95,95,95,95,95,95,95,95,95,95,39,95,99,39,15,95,46,35,95,95,95,13,13,51,95,42,95,95,95,49,17,95,22,95,30,95,95,95,95,95,95,95,26,95,95,95,100,47,11,95,95,13,95,95,36,27,12,24,85,14,19,34,95,141,69,15,42,46,54,40,95,16,58,77,51,95,49,95,95,95,5159,10959,15441,.,135518,.,49308,33887,7936,23053,5159,7565,27021,19647,129315,56602,106170,40994,12033202,9689539,11090520,.,,,5896053,2840100,8633575,7796682
ACSSF,2011m5,dc,000,0056,0000233,114,110,61,75,61,78,25,69,52,43,85,66,91,82,50,64,39,124,36,35,59,38,47,95,55,43,95,81,52,72,79,32,61,39,97,85,44,39,34,23,18,17,28,30,15,48,45,95,38,11,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,53,24,95,95,95,33,18,95,14,20,95,12,27,95,16,19,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,78,49,20,27,95,53,95,36,95,16,95,95,15,95,95,95,95,48,95,95,95,23,29,95,95,95,9,24,95,95,17,95,95,95,89,36,95,95,21,95,95,15,20,95,51,42,50,70,32,32,23,116,49,42,65,39,68,95,64,39,16,61,33,59,39,95,51,29,10853,17353,9230,.,39158,.,17234,38821,25360,13182,10853,9817,22757,103207,101023,45942,68108,.,15645340,15551132,6624927,.,4346565,.,2454300,2390159,10246415,11302348
ACSSF,2011m5,dc,000,0056,0000234,110,53,41,26,63,62,63,62,31,50,66,71,87,60,29,56,52,115,36,36,95,38,49,61,41,31,48,58,40,59,30,17,38,43,98,36,20,26,44,38,95,23,95,10,17,45,41,51,11,43,33,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,46,95,95,95,95,95,9,95,95,95,95,95,39,18,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,57,95,95,95,18,95,95,40,95,95,27,28,20,95,22,95,95,19,95,95,95,14,95,95,95,95,95,95,95,95,95,95,95,14,73,95,95,95,95,39,17,95,95,41,38,40,24,30,17,37,43,109,36,36,95,41,29,60,60,31,36,53,28,59,95,22,19,95,6895,11060,17159,.,8783,.,34280,424884,38908,11148,6895,30030,19322,31094,29760,85427,190475,37631,13512633,10349707,14677842,.,4235668,.,3948427,,10350592,6550541
ACSSF,2011m5,dc,000,0056,0000235,93,85,57,15,17,51,95,54,49,16,58,57,84,45,43,56,67,84,14,95,95,95,95,95,95,39,95,56,38,64,41,37,34,54,91,87,57,15,17,52,95,56,26,16,22,38,50,17,10,46,35,18,95,95,95,95,95,95,95,95,95,95,95,18,95,95,95,95,43,95,95,95,95,95,95,95,95,95,95,23,26,95,19,95,17,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,10,95,95,95,95,10,95,95,95,95,95,95,95,95,95,95,95,13,95,95,95,95,95,95,13,95,95,95,95,95,95,95,95,95,77,14,95,95,95,95,95,95,39,95,43,37,45,41,37,34,46,87,38,95,95,95,10,95,13,95,95,38,19,51,95,95,95,27,10274,28489,9043,.,43407,.,.,.,20543,25616,10274,17417,8067,152898,37829,347522,230922,294793,19867241,16822725,13017406,,5117428,.,,,16021890,7224285
ACSSF,2011m5,dc,000,0056,0000236,99,26,40,16,79,28,40,95,28,36,48,58,88,31,47,40,48,87,95,14,95,72,17,95,95,24,95,32,10,59,21,95,34,44,97,26,34,16,37,24,36,95,15,36,28,56,52,25,31,21,18,19,95,95,95,95,95,95,95,95,95,95,95,95,95,19,95,95,26,95,95,95,95,95,95,95,95,95,95,95,26,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,53,95,95,95,95,95,14,95,95,95,27,95,34,95,22,95,15,21,95,95,95,95,95,95,95,95,95,95,21,95,95,95,95,95,56,95,14,95,95,95,95,95,22,95,18,10,56,21,95,34,41,82,95,95,95,72,17,14,95,12,95,37,95,39,95,30,95,30,17394,25330,15214,.,18471,.,29411,.,51402,39547,17394,49470,33352,64535,78426,146529,.,122863,17013619,12073299,10928304,,,.,5823888,,11741665,6910616
ACSSF,2011m5,dc,000,0056,0000237,132,84,105,41,59,81,49,30,17,60,36,84,90,80,85,35,73,125,95,61,95,18,75,25,95,95,20,33,32,46,69,69,28,53,127,81,93,41,56,24,42,30,95,57,30,72,72,37,52,16,43,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,25,95,95,95,95,95,95,95,17,95,95,13,95,95,95,14,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,45,95,95,95,17,95,95,95,95,95,95,24,24,95,95,21,95,38,23,95,95,95,29,95,95,95,95,95,95,95,95,95,95,95,105,95,95,95,95,95,95,95,95,20,26,32,46,69,46,28,39,83,95,61,95,21,77,25,95,95,95,23,24,15,95,66,21,34,15489,37832,20115,.,97088,.,24398,35533,17799,32204,15489,11382,12982,52003,28186,46332,192395,210645,19462274,17681939,11512810,.,2459406,.,4293112,,13979909,11369640
ACSSF,2011m5,dc,000,0056,0000238,116,63,26,39,95,28,22,26,45,32,57,61,101,55,32,90,65,88,95,95,95,95,95,17,14,95,95,33,27,35,39,27,22,33,128,36,26,39,95,28,14,22,45,30,37,60,98,34,20,83,53,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,20,95,95,95,95,95,95,95,95,12,95,95,95,16,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,61,58,95,95,95,95,95,95,95,95,18,95,95,95,95,95,95,39,17,95,95,95,95,95,95,95,95,18,95,95,95,95,25,17,88,95,95,95,95,95,17,14,95,95,33,27,35,39,27,22,33,58,58,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,10089,23357,14755,.,105055,.,.,140401,23357,.,10089,5610,57300,134109,73986,.,.,77045,40343777,16780081,39958350,.,,.,,6198123,16780081,
ACSSF,2011m5,dc,000,0056,0000239,63,59,16,95,23,16,7,56,24,32,16,69,59,59,57,58,31,47,95,95,95,95,9,95,95,12,12,12,29,21,33,30,40,24,75,59,16,95,95,13,7,56,21,24,10,65,42,56,49,35,16,13,95,95,95,95,95,95,13,95,95,95,95,95,95,95,95,95,36,95,95,95,95,95,95,95,95,95,95,13,33,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,36,95,95,95,95,95,95,95,95,95,95,95,22,33,95,95,95,39,95,95,95,23,95,95,95,95,14,95,5,95,95,95,24,13,47,95,95,95,95,9,95,95,12,12,12,25,21,33,30,40,24,46,95,95,95,23,95,95,95,95,95,95,14,22,33,95,95,12,21685,31449,15947,.,14017,.,9827,196684,29229,41590,21685,41299,32465,42161,54968,152666,.,.,9387702,7054845,7868050,,2907956,.,,5912149,7162225,4798284
ACSSF,2011m5,dc,000,0056,0000240,138,80,66,57,63,54,64,95,41,78,78,31,34,86,52,54,51,99,95,95,35,95,95,95,95,95,78,19,19,20,53,14,49,95,134,80,66,45,28,44,64,95,39,95,74,24,29,72,49,20,51,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,48,95,95,95,95,37,95,95,11,95,95,95,95,95,95,27,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,59,95,95,95,59,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,84,95,95,35,95,95,95,95,95,44,19,19,20,29,14,49,95,60,95,95,95,59,95,95,95,95,64,95,95,95,45,95,95,95,7578,58182,18484,.,194373,.,.,.,35944,26695,7578,19548,44782,102230,113976,4715,43745,.,16308377,10990267,13031461,.,4937378,.,,.,9500926,5203171
ACSSF,2011m5,dc,000,0056,0000241,87,81,51,39,43,95,59,95,32,71,11,53,99,47,63,66,33,93,27,15,95,13,95,51,95,95,95,95,32,29,40,27,31,31,101,72,46,39,41,95,13,95,32,71,11,39,91,26,61,61,9,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,38,95,95,95,95,95,30,95,95,95,95,19,95,95,95,19,95,11,11,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,72,27,95,95,13,95,51,95,95,95,95,7,29,24,27,31,31,75,95,44,95,95,95,30,95,95,95,95,37,95,32,95,19,95,31661,25700,16389,.,.,.,130092,.,60442,56803,31661,46508,117688,57959,14245,140529,48827,81257,12258189,10330514,9990374,.,.,.,3737805,,9272244,5989802
ACSSF,2011m5,dc,000,0056,0000242,141,125,82,45,36,53,81,78,69,95,90,78,60,89,50,43,74,161,47,24,95,95,21,67,50,16,66,64,37,48,75,50,41,74,152,111,73,41,36,43,56,47,67,66,64,41,33,51,95,14,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,45,95,95,11,95,95,95,35,95,95,95,95,26,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,63,38,36,95,95,24,95,95,95,95,95,48,95,16,95,95,95,33,95,95,95,95,95,95,95,95,95,15,28,95,95,95,95,95,118,95,24,95,95,21,24,26,16,20,25,37,43,75,50,41,71,153,60,95,95,95,24,63,44,95,63,59,48,20,16,29,95,21,7553,7516,10144,.,56325,.,36236,5514,27959,22427,7553,8421,15312,52993,428434,217894,.,.,22407273,23318869,8433348,.,2325457,.,3876295,,23228684,8081933
ACSSF,2011m5,dc,000,0056,0000243,195,144,25,75,70,44,49,89,107,58,85,129,143,100,92,88,60,195,95,95,39,35,95,43,72,81,54,50,95,98,93,82,88,49,173,144,20,65,53,31,25,27,53,21,58,88,76,26,48,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,61,95,95,95,22,95,95,95,37,95,95,95,95,26,95,95,33,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,60,95,16,95,95,34,95,49,95,95,36,95,95,95,95,95,95,98,95,95,95,95,95,95,95,95,95,95,95,98,95,95,95,95,168,95,95,23,22,95,43,17,95,54,32,90,66,44,82,88,49,172,95,16,31,20,34,95,82,81,95,53,75,71,81,95,95,95,8078,10113,15516,.,115987,.,14351,.,22084,22124,8078,17480,17610,40806,145047,.,114165,.,20800114,20575746,11667830,.,7478603,.,2306362,,19495068,12150987
ACSSF,2011m5,dc,000,0056,0000244,169,126,38,98,18,46,76,96,126,40,106,99,165,127,101,101,82,202,36,23,41,18,34,46,93,38,29,73,86,158,97,78,101,73,181,98,26,82,95,32,44,28,77,27,80,46,52,44,58,95,24,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,50,95,95,95,95,95,95,95,95,95,95,22,95,41,95,95,27,71,95,95,95,95,95,95,95,95,95,95,95,95,71,95,95,95,129,81,15,95,95,95,31,95,95,95,24,95,31,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,195,95,23,41,18,34,46,79,38,95,73,74,157,65,78,101,73,169,90,15,95,95,95,31,52,95,29,24,44,45,85,46,95,95,11258,7805,15073,.,101837,.,41103,.,12832,29806,11258,17131,25967,33869,126448,140109,.,.,27771538,25665861,10307100,.,9331195,,5525351,.,25633119,10944524
ACSSF,2011m5,dc,000,0056,0000245,178,121,35,42,66,59,78,89,79,28,107,144,184,131,142,110,86,228,73,25,95,66,26,14,69,64,28,103,129,157,98,95,107,83,159,94,95,36,95,95,76,74,35,95,23,44,81,71,95,95,95,52,95,95,95,95,95,95,95,95,95,95,95,95,95,51,95,11,86,95,95,23,95,54,95,95,29,95,95,61,95,95,95,95,19,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,101,95,22,95,95,95,95,22,95,95,23,95,95,37,82,30,95,51,95,95,95,95,95,95,95,95,95,95,95,35,95,28,95,24,237,73,25,95,66,95,14,69,48,28,105,102,157,94,72,94,77,161,95,22,95,95,26,95,95,67,95,28,83,27,45,106,72,28,10241,12888,27909,40647,43620,.,56037,141115,15203,46723,10241,15894,18177,214369,24493,.,.,.,30177897,30856498,10874737,,5882350,.,13500474,7844480,31732998,19252606
ACSSF,2011m5,dc,000,0056,0000246,180,72,95,44,45,25,25,14,48,31,82,125,127,108,77,73,96,183,72,95,44,45,25,25,95,48,31,84,125,127,103,77,73,96,14,95,95,95,95,95,95,14,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,44,95,95,95,95,95,95,95,95,95,24,95,33,25,95,95,33,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,176,68,95,44,45,25,25,95,34,31,84,125,127,103,77,73,96,61,22,95,95,95,95,95,95,36,95,95,32,24,95,95,95,95,7884,9468,.,.,102514,.,.,.,8667,44969,7884,8076,21647,159148,.,58404,.,.,31703499,32476010,,.,6812297,.,.,.,32698280,3294515
ACSSF,2011m5,dc,000,0056,0000247,159,52,24,30,21,19,31,19,25,42,49,102,65,73,36,98,90,155,11,24,95,95,14,27,13,25,36,47,75,61,71,33,100,91,65,95,95,25,95,12,17,95,95,20,95,52,95,95,16,95,95,11,95,95,95,11,95,95,95,95,95,95,95,95,95,95,95,95,68,36,95,95,95,95,95,12,95,95,95,55,19,95,95,18,95,14,95,95,95,95,95,95,95,95,95,95,95,95,95,95,14,95,47,38,95,15,18,95,95,95,95,95,95,95,95,95,95,95,12,35,95,95,95,95,95,95,95,95,95,15,14,13,11,95,20,95,146,11,20,95,95,14,27,13,25,36,47,77,57,73,33,85,87,76,14,11,15,18,95,95,95,95,95,95,53,13,11,95,45,16,15718,9069,41443,.,7968,.,10984,62633,9855,81879,15718,3512,33482,191245,85175,.,.,.,27383255,29515641,4513977,,4596491,,3977297,4291917,26049927,9798642
ACSSF,2011m5,dc,000,0056,0000248,114,26,16,95,76,95,29,95,71,95,38,93,82,85,48,60,82,119,26,16,95,76,95,29,95,71,95,33,57,71,84,48,60,80,60,95,95,95,95,95,95,95,95,95,17,57,95,95,95,95,95,26,95,95,95,95,95,95,95,95,95,95,26,95,95,95,95,95,67,95,95,95,95,95,95,95,95,95,95,50,36,18,95,95,20,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,23,95,95,95,95,95,95,95,95,95,95,95,18,14,95,95,95,135,26,16,95,58,95,29,95,67,95,24,55,71,80,43,60,77,64,95,95,95,50,95,95,95,26,95,21,22,95,26,21,95,19,18850,18491,13201,.,10348,.,.,50281,18431,54816,18850,16491,36573,103889,.,.,.,416483,51334479,41160347,,,32873814,.,.,,41405470,5973356
ACSSF,2011m5,dc,000,0056,0000249,87,84,53,38,36,21,95,35,58,54,113,92,98,134,76,62,125,131,38,49,38,34,21,95,31,43,47,114,92,90,133,64,60,120,90,75,95,95,14,95,95,16,15,95,12,95,30,95,42,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,56,95,95,95,95,95,95,95,95,23,14,95,35,19,95,16,33,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,47,95,23,95,95,95,95,95,39,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,145,36,49,38,34,21,95,31,43,42,97,92,90,133,64,53,120,93,11,23,95,95,95,95,95,39,30,78,95,95,95,95,23,95,15661,15832,65073,.,87396,.,42104,.,15223,7448,15661,10384,28427,148235,267540,.,.,.,44083356,45238359,6385986,.,14948522,.,,.,45851280,5912623
ACSSF,2011m5,dc,000,0056,0000250,111,31,31,21,33,56,21,15,67,63,66,91,78,76,54,65,89,118,26,31,21,33,56,21,15,44,54,63,84,70,76,54,61,89,24,16,95,95,95,95,95,95,95,95,95,95,17,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,70,95,95,95,95,95,95,95,55,24,18,32,25,95,24,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,29,95,95,95,95,95,95,95,95,17,95,95,95,95,95,23,95,32,95,95,95,95,95,95,95,95,95,95,21,23,95,95,95,95,118,26,31,21,33,56,21,15,44,54,59,80,70,76,54,59,89,32,95,95,95,95,95,95,95,95,17,20,17,95,95,95,10,95,11023,23535,157586,.,32646,.,137451,2029,27024,13493,11023,6239,47608,100996,157473,.,.,.,27174442,28967130,,.,5009588,.,3909348,,28450851,2236546
