ACSSF,2012e5,dc,000,0064,0000522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351,40,13,17,11,0,21,0,0,29,55,30,43,28,23,18,23,58359,93984,50192,.,.,.,.,.,113542,22386,26939400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29517,37475,24863,.,,,23735,,60305,16137,56140800,24770900,23346600,.,,,6171100,,21468500,9181900
ACSSF,2012e5,dc,000,0064,0000523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333,139,5,0,26,0,7,0,10,0,4,33,25,32,12,9,31,24663,104013,8894,.,65556,.,.,.,125625,.,21994200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17456,109725,6799,.,39210,.,.,,110587,51526,31875500,18653200,10782800,.,1921300,.,.,,16698700,2421700
ACSSF,2012e5,dc,000,0064,0000524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448,57,0,0,11,0,25,40,9,0,33,19,18,56,66,39,75,105250,132875,36406,.,.,.,.,.,134125,33000,51096900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48489,71514,30125,.,59933,.,17031,,80771,23551,87764600,54279300,21479400,.,3596000,.,4087400,,50158800,8077900
ACSSF,2012e5,dc,000,0064,0000525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425,55,39,12,26,55,0,45,36,0,21,0,35,39,16,0,46,36417,100455,19792,.,.,.,.,.,102946,.,32754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34825,57273,15900,.,,.,16407,.,102064,14542,42243000,31328300,7950100,.,,.,2264100,.,27557400,6035000
ACSSF,2012e5,dc,000,0064,0000526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310,38,21,9,17,0,17,0,13,15,16,23,33,26,0,14,68,60978,101806,30368,.,.,.,.,.,102083,78417,32171900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41740,57522,17464,.,,.,,.,64106,26308,53343100,44464400,8365400,.,,.,,.,40835600,4025100
ACSSF,2012e5,dc,000,0064,0000527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327,0,0,14,15,0,26,8,25,16,0,32,28,16,29,51,67,87396,119922,31563,.,250001,.,.,.,119922,.,40018800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48660,65599,19517,.,94533,.,,.,70857,25823,58246200,30437800,9778200,.,17110500,.,,.,28413700,2943800
ACSSF,2012e5,dc,000,0064,0000528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856,202,47,17,62,4,0,0,55,51,50,65,228,38,12,25,0,48333,57188,20161,.,.,.,.,.,67232,41128,44134700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25768,44703,13139,.,,.,.,49147,47645,25331,63234500,37416300,19340300,.,,.,.,4521500,30397800,10512400
ACSSF,2012e5,dc,000,0064,0000529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454,57,9,11,0,23,0,63,56,0,24,49,28,48,61,0,25,53333,70521,9388,.,.,.,.,.,79904,37686,32265400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38190,46240,32668,,.,.,11606,.,72440,17650,50143200,37731500,10355600,,.,.,1996300,.,29120900,10872300
ACSSF,2012e5,dc,000,0064,0000530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816,46,17,16,0,0,12,24,0,54,0,11,201,217,88,63,67,102250,102700,13971,.,.,.,.,250001,101542,94152,87140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66900,70462,40829,.,65455,,,,82416,40242,139352300,100056700,11023900,.,15643700,,,,84393900,18109100
ACSSF,2012e5,dc,000,0064,0000531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788,0,63,65,32,35,0,27,14,30,81,85,119,67,44,73,53,69205,73333,50260,.,.,.,97656,.,89265,62059,65262800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60628,73733,52348,.,71349,.,12153,,76939,28659,98218100,73733400,14605000,.,5565200,.,2418500,,68013900,9629500
ACSSF,2012e5,dc,000,0064,0000532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481,36,0,27,0,0,16,63,62,16,50,0,169,17,23,0,2,55393,79246,43750,.,.,.,.,.,79246,.,29780100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40716,55346,25521,.,41569,.,22208,.,55346,22208,40145800,26953600,9545000,.,1870600,.,1776600,.,26953600,1776600
ACSSF,2012e5,dc,000,0064,0000533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628,79,0,16,14,0,0,7,42,0,118,82,99,21,105,45,0,71429,72829,2499,.,.,.,142950,.,59464,142975,47124500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50184,57615,11636,.,45359,.,59433,.,56217,60785,70156800,53351100,2117700,.,8209900,.,6478200,.,37553000,21396400
ACSSF,2012e5,dc,000,0064,0000534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731,86,10,0,21,0,10,25,13,13,73,134,133,135,14,34,30,73566,71938,74333,250001,.,.,175500,.,71938,175500,59408100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63447,60038,69040,,,.,,,59916,85809,74550200,49290800,17812400,,,.,,,47153800,6693100
ACSSF,2012e5,dc,000,0064,0000535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525,16,0,0,0,18,47,21,82,0,56,23,148,15,26,47,26,74875,77667,43125,.,.,.,.,79643,73875,120917,41751000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59865,61815,43476,,55931,.,.,74984,59300,72793,70641000,50565000,7999600,,4306700,.,.,4274100,42518400,8735100
ACSSF,2012e5,dc,000,0064,0000536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,0,0,0,0,0,0,13,0,0,71,10,19,27,0,10,0,56797,56797,.,.,.,.,.,.,56797,.,11071400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57662,63880,33767,.,.,.,.,.,63880,.,35462100,31173600,4288400,.,.,.,.,.,31173600,.
ACSSF,2012e5,dc,000,0064,0000537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529,30,0,0,36,0,0,16,0,0,12,60,172,68,15,55,65,89775,93190,.,.,74018,.,.,.,93836,.,62785100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83375,83249,93990,.,91106,.,,.,85521,29702,112388900,93988300,12312700,.,5830800,.,,.,92704500,2792000
ACSSF,2012e5,dc,000,0064,0000538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275,0,0,0,14,0,10,0,43,26,13,12,0,59,23,52,23,102031,61771,.,.,102396,.,.,.,104519,.,30630500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94000,94997,.,.,87415,.,.,.,98184,,50760200,44553600,.,.,6206500,.,.,.,43299100,
ACSSF,2012e5,dc,000,0064,0000539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829,13,0,0,34,0,0,0,0,28,123,142,134,172,133,14,36,84620,83315,.,.,.,.,.,.,95078,75074,79865000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80241,79796,.,.,,.,.,.,79508,83334,131997200,129349500,.,.,,.,.,.,119182700,10166800
ACSSF,2012e5,dc,000,0064,0000540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264,16,10,0,0,2,0,7,8,20,20,37,35,22,19,44,24,83125,80536,.,.,.,.,.,.,74688,9375,27911000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80252,81496,,.,,.,,,80560,74076,43817500,40096000,,.,,.,,,37380000,2814900
ACSSF,2012e5,dc,000,0064,0000541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735,21,6,24,5,8,16,27,8,27,27,180,75,150,59,67,35,79107,94922,35455,.,63309,.,.,77188,92500,64596,75352000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80416,86574,23945,,62029,,33188,83272,83269,85684,106390000,92374700,1484600,,5644600,,1393900,3913800,83185300,11653000
ACSSF,2012e5,dc,000,0064,0000542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283,19,0,0,6,0,15,0,19,15,20,7,90,15,8,16,53,81719,88056,75893,.,2499,.,.,.,88056,.,30202100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75766,84955,57567,.,45404,.,.,,84955,.,40838000,32112900,4778100,.,3132900,.,.,,32112900,.
ACSSF,2012e5,dc,000,0064,0000543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,15,0,0,31,0,17,0,38,17,11,96,99,83,67,27,71,84743,93611,.,.,.,.,.,.,103958,56250,65772600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95752,104335,,,45717,.,.,33192,113105,44931,108487300,100891500,,,2743000,.,.,2057900,95234000,5706300
ACSSF,2012e5,dc,000,0064,0000544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,0,30,13,0,0,9,0,9,8,22,18,72,8,0,0,29,68750,60347,.,.,75881,.,.,.,60903,.,22825700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88203,101895,.,.,42095,.,.,,106106,,62712300,55430800,.,.,6356300,.,.,,54326400,
ACSSF,2012e5,dc,000,0064,0000545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,18,0,0,0,0,0,0,0,0,16,17,40,7,35,27,41,125179,125464,.,.,81875,.,.,.,125464,.,59546100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128445,120773,,.,306225,.,.,,141695,34415,114444600,92270200,,.,18679700,.,.,,87142400,5127800
ACSSF,2012e5,dc,000,0064,0000546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969,71,35,26,18,13,0,33,21,44,118,91,158,220,45,23,53,75541,75448,43438,.,104063,.,.,.,76866,49605,94114800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64217,71665,21446,.,95467,.,,.,80578,30103,110003500,99757300,5854800,.,4391500,.,,.,92261700,7495600
ACSSF,2012e5,dc,000,0064,0000547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775,13,0,0,0,0,0,0,48,0,25,134,132,92,69,48,214,103350,103200,.,.,96875,.,.,.,103850,2499,111104500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79605,83872,92213,,62602,.,,,82280,83369,146951300,133357100,2120900,,8826900,.,,,128521700,4835400
ACSSF,2012e5,dc,000,0064,0000548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658,54,29,18,0,31,25,0,41,24,65,69,78,60,32,48,84,68986,87806,.,.,43977,.,.,.,88087,.,63101400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89394,102008,19920,.,65358,.,,2738,103493,32536,113351500,100171900,916300,.,11306900,.,,158800,99456600,715800
ACSSF,2012e5,dc,000,0064,0000549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722,18,11,0,13,45,9,0,9,56,55,170,100,54,73,51,58,72361,71356,.,.,86250,.,.,.,71645,70714,69238000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83436,84133,57250,.,94833,.,,,84972,60224,106548100,90022300,2061000,.,11285100,.,,,86671500,4697500
ACSSF,2012e5,dc,000,0064,0000550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800,136,40,37,15,10,41,64,61,29,21,70,122,54,16,76,8,42336,69653,18810,.,.,.,.,.,75221,36458,49049200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52912,64759,32483,.,,.,38733,,72626,31825,95558500,70911300,19489500,.,,.,1859200,,64782300,7988200
ACSSF,2012e5,dc,000,0064,0000551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537,25,0,29,15,0,24,32,13,0,23,37,97,105,28,53,56,92716,93147,36154,.,.,.,.,250001,94655,35197,59542300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75927,85464,55598,.,64828,.,,,91610,37596,87012500,61876000,18847800,.,3435900,.,,,60279200,3007700
ACSSF,2012e5,dc,000,0064,0000552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1350,117,130,33,0,24,0,109,17,22,12,140,113,203,127,163,140,95956,105602,37132,.,102965,.,10504,.,113269,10928,140217200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68864,80527,43165,.,62522,.,24811,,82894,22822,214443400,173053200,26719000,.,9878500,.,4416400,,168108100,6093500
ACSSF,2012e5,dc,000,0064,0000553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,15,0,0,0,14,0,49,0,33,28,16,127,129,24,19,113,100268,110667,69922,.,105500,.,.,.,110333,.,74954500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54865,59022,50563,.,61361,.,.,26394,63786,33010,121415900,78558800,32764600,.,6872400,.,.,3220100,75076100,7361300
ACSSF,2012e5,dc,000,0064,0000554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,26,14,0,0,22,28,19,0,8,6,32,44,19,20,22,12,71016,71094,52083,.,.,.,.,.,71094,.,20049000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36386,62021,30818,.,,.,.,,63826,,38714400,13086400,23606400,.,,.,.,,12318400,
ACSSF,2012e5,dc,000,0064,0000555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357,32,0,31,7,31,40,0,21,0,30,7,73,7,42,28,8,55724,89797,28750,.,.,.,.,.,89157,190208,26324600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44967,64347,34301,,83292,.,.,,71972,34712,72036700,33331800,30665300,,5997000,.,.,,29652300,3679500
ACSSF,2012e5,dc,000,0064,0000556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,73,73,33,15,0,0,22,0,0,0,0,0,0,0,0,0,12841,.,12841,.,.,.,.,.,.,.,3198100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9150,.,8743,.,,.,.,,.,.,11666800,.,10762900,.,,.,.,,.,.
ACSSF,2012e5,dc,000,0064,0000557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911,245,112,36,0,83,11,0,46,83,15,17,80,50,48,55,30,28835,49337,12061,2499,95886,.,.,.,49714,40417,49300600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46785,96726,14946,,71139,.,.,.,97751,87015,88096400,53682700,15408900,,18922900,.,.,.,49070900,4611800
ACSSF,2012e5,dc,000,0064,0000558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819,124,28,10,34,65,11,4,12,29,46,78,102,113,66,60,37,72750,92468,27692,.,68704,.,.,.,101979,71250,65111600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55266,82610,28096,.,101941,.,,.,83442,51798,97600200,62701000,25455200,.,9276600,.,,.,60328600,2641700
ACSSF,2012e5,dc,000,0064,0000559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747,58,52,30,81,9,8,33,12,19,22,26,120,134,30,66,47,78777,112250,28194,.,.,.,.,150341,109063,122019,62194000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52249,78598,37339,.,49469,.,43235,27557,79528,55913,105438600,57062500,40587500,.,2918700,.,2334700,2535200,53045200,7492400
ACSSF,2012e5,dc,000,0064,0000560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414,28,8,0,0,9,33,0,0,27,9,7,75,44,66,53,55,114615,119900,83608,.,7054,.,.,.,119950,84844,49047500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65019,84128,46211,.,49609,.,,,84481,71182,68270400,39624200,20055700,.,6399500,.,,,37509700,2420200
ACSSF,2012e5,dc,000,0064,0000561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367,60,14,0,40,23,12,0,49,10,8,19,22,42,9,26,33,42212,75865,40481,.,250001,.,.,.,75865,.,26467500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34804,44823,34926,.,25178,.,20272,,61604,22236,70686700,15912300,43518100,.,6067800,.,3527300,,12012700,7426900
ACSSF,2012e5,dc,000,0064,0000562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,60,9,6,48,12,0,0,0,15,0,13,9,35,0,20,11,24730,100865,13056,.,.,.,.,.,81389,.,14161000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22326,36308,11482,.,.,.,6938,,65284,12302,23598500,17137400,6154600,.,.,.,222000,,13644300,3715100
ACSSF,2012e5,dc,000,0064,0000563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345,58,20,7,0,0,0,0,27,0,11,42,45,44,6,42,43,86250,112350,17857,.,.,.,.,.,112350,.,36289900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53004,64184,31842,.,47331,.,,70197,66585,32583,69010700,49550400,13883000,.,1703900,.,,2527100,49006900,1889800
ACSSF,2012e5,dc,000,0064,0000564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,28,16,0,5,9,0,0,0,0,0,11,20,0,13,0,10,26944,61023,92625,.,25556,.,.,.,12344,.,7474200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27696,48903,14122,.,15794,.,,.,67086,24897,18417900,13399500,4434400,.,489600,.,,.,8788300,4705600
ACSSF,2012e5,dc,000,0064,0000565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809,10,0,42,0,14,61,40,15,60,31,7,113,36,85,144,151,103281,130865,37344,.,206500,.,.,.,128375,132115,100336700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77192,87971,40784,,65592,.,,,91989,65922,157779500,130372900,16640000,,7805500,.,,,118113800,13777700
ACSSF,2012e5,dc,000,0064,0000566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311,0,0,0,0,0,0,0,0,0,44,12,15,36,102,41,61,129119,129385,.,.,.,.,.,250001,129857,117857,44474100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114043,127587,,.,,.,,54304,134366,63966,91690900,79104200,,.,,.,,6027700,76454000,5117300
ACSSF,2012e5,dc,000,0064,0000567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,5,0,21,4,0,58,0,13,15,4,18,54,22,32,19,64,86227,108125,31146,.,.,.,.,.,106250,.,35774600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56462,82317,24013,.,,.,,.,80745,,60075200,46920900,11213900,.,,.,,.,44409700,
ACSSF,2012e5,dc,000,0064,0000568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709,68,110,22,18,9,12,65,85,0,102,13,50,69,49,37,0,41485,80081,14643,.,50739,.,.,.,86250,40540,40487200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32935,41850,18176,.,71085,.,11410,.,72848,12529,64059000,41347800,11959700,.,8743400,.,2008100,.,34748300,8607600
ACSSF,2012e5,dc,000,0064,0000569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889,0,70,22,0,0,18,12,29,0,61,54,155,161,88,89,130,102026,104375,23750,.,101607,.,117500,.,103802,148050,101237600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73898,80391,37590,.,101335,.,,56034,83625,80105,141366900,104668800,12968500,.,5776100,.,,6107700,92656200,23871200
ACSSF,2012e5,dc,000,0064,0000570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380,0,0,0,0,0,0,0,42,0,0,60,34,48,73,65,58,128571,129375,.,.,.,.,.,.,135291,41458,63474600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75818,75490,,.,.,.,,,146683,15024,77182500,74131600,,.,.,.,,,66154000,7977600
ACSSF,2012e5,dc,000,0064,0000571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564,23,56,21,10,13,15,20,27,0,45,86,58,79,15,67,29,64709,78105,13772,.,.,.,.,.,95463,43542,57382100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54980,83093,27134,.,,.,12741,,92334,19421,67899900,51683700,4531300,.,,.,4612300,,47090500,9205500
