ACSSF,2012m5,dc,000,0058,0000721,126,28,66,19,14,74,17,13,73,33,27,58,64,41,13,58,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19924,76308,20884,.,.,.,.,5146,76308,.,,,,,,,,,13552009,7890533,12329271,.,.,.,,,7890533,
ACSSF,2012m5,dc,000,0058,0000722,78,45,18,19,15,17,20,16,43,35,17,51,22,21,12,13,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5639,23990,12688,.,.,.,.,.,60695,44060,,,,,,,,,4695648,2057378,3813877,.,,.,,,,2100167
ACSSF,2012m5,dc,000,0058,0000723,99,103,84,31,53,59,50,21,44,11,62,39,55,13,13,13,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10058,45311,9526,.,.,.,90658,.,141477,54030,,,,,,,,,8167810,6874753,5529888,.,,.,3076162,,6760702,4508633
ACSSF,2012m5,dc,000,0058,0000724,74,25,15,13,13,13,13,13,66,13,16,63,13,47,13,18,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53487,167831,57013,.,.,.,.,.,167831,.,,,,,,,,,10221764,8601728,7110971,.,.,.,.,.,8601728,.
ACSSF,2012m5,dc,000,0058,0000725,85,47,13,13,13,13,10,34,25,13,22,16,25,64,34,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56999,32166,85090,.,.,.,.,.,49704,.,,,,,,,,,10140657,6472775,8887405,.,.,.,.,.,6347181,
ACSSF,2012m5,dc,000,0058,0000726,94,32,13,13,82,14,13,59,13,19,13,18,95,46,27,20,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20879,46818,78503,.,.,.,.,65138,70546,.,,,,,,,,,12158843,11560578,7477604,.,.,.,.,,11425961,
ACSSF,2012m5,dc,000,0058,0000727,61,13,27,16,13,13,13,13,13,14,54,26,25,11,28,35,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103517,29455,39882,.,.,.,.,.,28492,.,,,,,,,,,10051087,5864090,6728542,.,,.,.,.,5882963,
ACSSF,2012m5,dc,000,0058,0000728,56,13,14,10,13,27,13,29,22,28,49,50,28,35,22,28,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9636,85422,13541,.,129489,.,.,.,84509,23304,,,,,,,,,7027942,5654165,7105557,.,,.,.,,5593203,1984126
ACSSF,2012m5,dc,000,0058,0000729,85,12,13,41,16,22,24,13,11,15,14,28,11,28,13,71,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27316,.,30548,.,.,.,.,.,.,.,,,,,,,,,13468016,,13260549,.,.,.,.,.,,.
ACSSF,2012m5,dc,000,0058,0000730,128,44,13,26,13,38,39,13,52,20,63,40,53,41,24,28,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25285,.,16433,.,.,.,.,.,.,.,,,,,,,,,30914378,,9116761,,.,.,,.,,
ACSSF,2012m5,dc,000,0058,0000731,117,19,23,21,13,58,6,54,13,13,37,81,58,54,22,34,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10832,65310,11072,.,.,.,.,.,65310,.,,,,,,,,,9726370,5287149,9151758,.,,.,,.,5287149,
ACSSF,2012m5,dc,000,0058,0000732,61,25,10,28,16,13,8,15,13,13,21,37,39,39,23,13,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17670,67151,21816,.,.,.,.,.,49444,.,,,,,,,,,8583244,3263692,8703403,.,.,.,,.,2757628,
ACSSF,2012m5,dc,000,0058,0000733,119,58,52,59,49,69,33,38,44,25,66,71,66,27,41,35,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18119,66593,8449,.,.,.,13908,.,138918,5653,,,,,,,,,17340023,5463026,17999403,.,,.,2051976,.,5397550,2016575
ACSSF,2012m5,dc,000,0058,0000734,96,49,49,15,43,13,13,13,64,32,32,13,44,13,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15865,.,9838,.,.,.,4506,.,.,5776,,,,,,,,,4089372,,4048664,,.,.,940256,,.,1249431
ACSSF,2012m5,dc,000,0058,0000735,115,51,62,18,55,13,20,49,32,17,26,66,55,16,13,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10580,732,16658,.,.,.,.,.,.,.,,,,,,,,,7467869,1042797,7607304,.,.,.,.,.,,
ACSSF,2012m5,dc,000,0058,0000736,73,17,19,12,17,27,23,30,37,24,15,42,71,47,54,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14743,218807,13701,.,.,.,.,18898,218807,207413,,,,,,,,,8487634,5286896,8035812,.,.,.,,,5286896,3151320
ACSSF,2012m5,dc,000,0058,0000737,76,50,13,20,13,16,27,13,13,13,23,13,65,10,46,27,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18158,164404,49108,.,.,.,.,.,164404,.,,,,,,,,,10213135,5155705,9282188,.,.,.,,.,5155705,.
ACSSF,2012m5,dc,000,0058,0000738,78,36,13,13,37,13,13,12,23,13,29,24,43,15,16,44,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27571,100864,15002,.,.,.,.,.,91054,.,,,,,,,,,7067410,5556665,7077518,.,.,.,.,,5505217,
ACSSF,2012m5,dc,000,0058,0000739,98,57,9,18,17,44,92,43,29,19,55,73,38,17,66,22,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15667,27286,14005,.,.,.,486,52650,27286,420,,,,,,,,,11590061,9043251,9364290,,.,.,,,9043251,1982810
ACSSF,2012m5,dc,000,0058,0000740,66,13,13,11,20,11,10,22,12,48,50,41,37,45,27,23,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16366,106387,19236,.,.,.,.,.,95647,.,,,,,,,,,6640597,3474524,5811345,.,.,.,.,.,3524941,
ACSSF,2012m5,dc,000,0058,0000741,102,27,17,15,13,13,36,57,16,14,12,41,62,26,53,56,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32479,.,49714,.,.,.,.,.,.,.,,,,,,,,,11958516,.,12300866,.,.,.,,,.,
ACSSF,2012m5,dc,000,0058,0000742,91,30,13,13,12,13,13,43,37,11,25,39,46,38,36,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30345,.,29303,.,.,.,.,.,.,.,,,,,,,,,8529844,,7630517,.,,.,.,.,,.
ACSSF,2012m5,dc,000,0058,0000743,113,28,41,11,13,24,13,15,23,23,21,54,83,47,40,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7238,.,6934,.,.,.,.,.,.,.,,,,,,,,,9555883,,8586423,.,.,.,.,.,,
ACSSF,2012m5,dc,000,0058,0000744,22,30,24,27,9,28,24,21,42,38,41,20,41,49,29,13,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4182,205689,4905,.,.,.,.,.,.,24014,,,,,,,,,8248005,,8833545,.,,.,.,.,.,1422876
ACSSF,2012m5,dc,000,0058,0000745,108,71,34,29,21,16,13,13,22,31,45,53,26,20,38,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37778,48027,41186,.,.,.,.,.,48027,.,,,,,,,,,8134456,3223895,7661153,.,,.,.,,3223895,.
ACSSF,2012m5,dc,000,0058,0000746,81,56,18,45,13,28,15,13,31,26,25,36,60,33,76,21,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18546,45519,17910,.,.,.,71447,138201,45519,71447,,,,,,,,,10055285,2480894,9595961,.,.,.,,,2480894,
ACSSF,2012m5,dc,000,0058,0000747,96,13,13,22,22,13,38,49,22,60,36,64,40,24,22,18,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17064,.,17064,.,.,.,.,.,.,.,,,,,,,,,7068211,.,7068211,.,.,.,.,.,.,
ACSSF,2012m5,dc,000,0058,0000748,60,13,13,18,53,36,15,17,13,31,28,31,45,28,58,17,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19167,.,17959,.,.,.,.,.,.,.,,,,,,,,,7349717,,7276359,.,,.,,.,,
ACSSF,2012m5,dc,000,0058,0000749,92,23,27,13,14,14,24,13,14,22,64,47,45,53,33,53,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20246,.,18544,.,.,.,.,.,.,.,,,,,,,,,9780871,,9062648,.,.,.,.,.,,.
ACSSF,2012m5,dc,000,0058,0000750,76,15,11,48,13,13,13,23,13,13,54,64,41,21,28,13,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5290,69200,9110,.,.,.,.,.,70666,.,,,,,,,,,7232776,3677305,6188157,.,,.,.,.,,
ACSSF,2012m5,dc,000,0058,0000751,68,65,52,68,65,13,25,59,13,44,58,44,34,66,43,13,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12832,.,14467,.,.,.,.,80166,.,.,,,,,,,,,15620011,.,15572811,.,.,.,.,1096450,.,.
ACSSF,2012m5,dc,000,0058,0000752,114,93,71,32,54,26,14,58,39,28,52,45,71,17,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18195,.,18195,.,.,.,.,.,.,.,,,,,,,,,7196771,.,7196771,.,.,.,.,.,.,.
ACSSF,2012m5,dc,000,0058,0000753,120,59,73,78,63,57,43,20,14,14,45,48,13,13,18,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2877,.,2877,.,.,.,.,.,.,.,,,,,,,,,5046411,.,5046411,.,.,.,.,.,.,.
ACSSF,2012m5,dc,000,0058,0000754,103,49,40,24,48,14,23,25,31,26,63,65,45,22,19,20,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12096,.,12372,.,.,.,.,71199,.,.,,,,,,,,,14189980,,14102244,.,.,.,.,,.,
ACSSF,2012m5,dc,000,0058,0000755,69,11,13,12,45,29,15,14,25,16,20,33,49,13,13,23,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20457,.,20457,.,.,.,.,.,.,.,,,,,,,,,6271087,.,6271087,.,.,.,.,.,.,.
ACSSF,2012m5,dc,000,0058,0000756,108,64,38,24,61,33,55,21,66,13,47,10,33,26,13,13,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10865,.,10988,.,.,.,.,.,.,.,,,,,,,,,10421719,.,10404834,.,.,.,,,.,
ACSSF,2012m5,dc,000,0058,0000757,69,52,32,50,26,21,15,45,49,35,33,38,46,38,8,41,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5392,.,5459,.,.,.,.,.,.,536,,,,,,,,,9071122,,9008237,.,.,.,.,,.,
ACSSF,2012m5,dc,000,0058,0000758,68,22,48,6,21,34,13,8,13,30,36,49,26,25,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19803,.,17080,.,.,.,.,.,.,.,,,,,,,,,4563451,,4578866,.,.,.,.,.,,
ACSSF,2012m5,dc,000,0058,0000759,131,76,68,79,18,55,73,14,31,21,51,11,83,23,47,31,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10894,.,11139,.,.,.,.,.,.,.,,,,,,,,,9578200,.,9630648,.,.,.,,.,.,.
ACSSF,2012m5,dc,000,0058,0000760,86,69,41,18,13,13,13,13,13,13,13,41,13,62,13,13,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70869,.,70869,.,.,.,.,.,.,.,,,,,,,,,5808086,.,5808086,.,.,.,.,.,.,.
ACSSF,2012m5,dc,000,0058,0000761,64,49,35,43,26,37,34,40,23,9,12,51,31,9,13,14,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7498,.,7562,.,.,.,.,.,.,.,,,,,,,,,4119399,.,4123634,,.,.,.,,.,
ACSSF,2012m5,dc,000,0058,0000762,45,35,9,13,23,14,13,13,14,18,13,11,13,13,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19349,.,19349,.,.,.,.,.,.,.,,,,,,,,,1226172,.,1226172,.,.,.,.,.,.,.
ACSSF,2012m5,dc,000,0058,0000763,80,41,55,54,18,31,33,34,16,16,27,33,14,14,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8995,.,9743,.,.,.,.,.,.,.,,,,,,,,,3518072,,3223718,.,.,.,.,.,,.
ACSSF,2012m5,dc,000,0058,0000764,86,25,36,53,13,10,39,25,32,49,22,22,20,10,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25660,.,25660,.,.,.,.,.,.,.,,,,,,,,,3751884,.,3751884,.,.,.,.,.,.,.
ACSSF,2012m5,dc,000,0058,0000765,80,35,28,42,31,13,23,18,27,13,53,13,49,13,13,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13022,.,13022,.,.,.,.,.,.,.,,,,,,,,,5053592,.,5053592,.,.,.,.,.,.,.
ACSSF,2012m5,dc,000,0058,0000766,107,78,47,52,13,20,27,13,30,13,13,46,39,13,14,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2406,15497,2320,.,.,.,.,.,15497,.,,,,,,,,,4591810,,4601407,.,.,.,.,.,,.
ACSSF,2012m5,dc,000,0058,0000767,109,43,16,20,38,37,17,19,47,33,27,84,46,25,25,27,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12353,.,16433,.,.,.,.,26909,.,30609,,,,,,,,,8398714,,7267372,.,.,.,,,.,
ACSSF,2012m5,dc,000,0058,0000768,95,53,13,16,14,14,26,42,10,22,31,24,44,33,18,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16334,.,14990,.,.,.,.,.,.,.,,,,,,,,,5577550,,5677353,.,.,.,.,.,,.
ACSSF,2012m5,dc,000,0058,0000769,74,48,11,28,40,13,13,11,22,13,26,17,15,27,22,19,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23569,.,26037,.,.,.,.,.,.,.,,,,,,,,,4987920,,4930533,.,.,.,.,.,,.
ACSSF,2012m5,dc,000,0058,0000770,123,71,42,52,71,62,66,56,51,8,96,79,53,22,21,50,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10820,70010,10332,.,.,.,.,.,36995,.,,,,,,,,,9111357,1730848,9021604,.,.,.,.,.,1091903,
ACSSF,2012m5,dc,000,0058,0000771,147,86,39,27,13,46,55,76,70,13,49,10,13,27,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9509,.,9509,.,.,.,.,.,.,.,,,,,,,,,5757363,.,5757363,.,.,.,.,.,.,
ACSSF,2012m5,dc,000,0058,0000772,155,84,43,43,52,54,13,13,78,86,27,13,13,13,13,13,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3498,.,6572,.,.,.,.,6533,.,.,,,,,,,,,7480217,.,7692559,.,.,.,.,,.,
