ACSSF,2010m5,dc,000,0059,0000488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,71,73,16,24,44,15,132,132,20,15,27,132,18,132,132,30,3590,.,2480,.,.,.,.,.,.,.,9764475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10575,,8440,.,.,.,18680,,,23594,12044570,,8586013,.,.,.,2041854,,,2514135
ACSSF,2010m5,dc,000,0059,0000489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,18,27,132,132,132,132,132,17,132,19,24,50,14,15,26,33,11823,144249,33912,.,.,.,.,.,144249,.,10188426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9800,25010,10702,.,.,.,4965,,21147,6220,12227469,7620974,8649637,.,.,.,2447089,,7640112,2664123
ACSSF,2010m5,dc,000,0059,0000490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,63,57,43,132,132,20,132,132,132,61,50,28,132,132,132,132,43440,23189,16795,.,.,.,20960,.,5520,67344,4703252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7494,25624,9742,,.,.,5370,,3206,13462,5953504,2896588,4572250,,.,.,1699059,,1526549,4473569
ACSSF,2010m5,dc,000,0059,0000491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,30,77,17,20,132,16,26,38,132,16,31,28,53,132,132,132,27188,61060,28133,.,.,.,.,.,61060,.,7506238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5506,13838,8252,.,,.,7406,,15206,7093,10550329,6571292,4757252,.,,.,8435157,,6610262,8528616
ACSSF,2010m5,dc,000,0059,0000492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,132,132,132,132,132,132,132,50,132,132,35,40,132,13,15,132,37417,27421,.,.,.,.,.,.,27421,.,5686970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4536,10421,6078,.,,.,5611,.,11959,4968,12442300,8218046,7501433,.,,.,5828393,.,5659076,8515440
ACSSF,2010m5,dc,000,0059,0000493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,41,38,132,132,55,60,36,25,16,47,132,60,37,132,36,18,22201,52996,27550,.,.,.,13878,.,82378,16372,10340655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8109,14970,17237,.,,.,8768,,10004,9208,11897363,9823503,5889466,.,,.,5112141,,7316464,9606369
ACSSF,2010m5,dc,000,0059,0000494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,132,20,132,13,43,132,132,20,132,132,132,21,22,27,26,132,89952,2245,71782,.,.,.,.,.,67797,.,6619565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34361,57735,20226,.,62981,,1931,.,60774,4839,31144665,26971896,7844417,.,8012829,,,.,26990451,2273079
ACSSF,2010m5,dc,000,0059,0000495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,132,132,49,132,16,132,132,132,16,18,31,24,132,36,24,28,85690,46376,30564,.,.,.,.,37675,46376,.,8298416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10613,19236,20423,.,14085,.,,30461,19967,,19568536,14231514,19037136,.,,.,,2689372,13883838,
ACSSF,2010m5,dc,000,0059,0000496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,132,132,132,132,132,24,132,132,132,32,29,53,28,27,22,17,18456,16220,18730,.,.,.,.,.,11932,.,7953423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16927,22038,14655,.,.,.,,.,23281,,8595377,8637649,2849877,.,.,.,,.,8522637,
ACSSF,2010m5,dc,000,0059,0000497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,67,132,46,132,21,52,83,90,34,43,65,26,44,132,36,132,9999,9763,34532,.,.,.,.,157188,16175,68750,9040382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7786,11419,6531,.,,.,.,19717,11284,14565,14616339,14381692,5307697,.,,.,.,1791443,14370785,2737552
ACSSF,2010m5,dc,000,0059,0000498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,132,132,132,132,132,132,132,132,10,19,31,132,41,36,20,13,12848,12848,.,.,.,.,.,.,38461,.,7969309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17972,18716,10564,.,.,.,.,.,18199,,11929751,11941351,,.,.,.,.,.,11216197,
ACSSF,2010m5,dc,000,0059,0000499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,53,21,100,95,72,31,39,41,77,109,136,16,18,69,132,43,20331,57429,33019,.,41987,.,70267,.,104895,47639,20264899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6403,14172,10135,,6424,.,3777,,30562,8585,20090266,21604041,9523915,,5268036,.,7420161,,17542868,15477703
ACSSF,2010m5,dc,000,0059,0000500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,17,60,132,68,20,132,23,64,132,132,56,76,132,61,26,132,28961,37814,50803,.,66671,.,.,.,42245,.,11253196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6027,9582,9814,.,5276,.,3174,27664,13623,6600,14567436,14721733,6054558,.,4383251,.,3505834,,11728295,7424179
ACSSF,2010m5,dc,000,0059,0000501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,76,132,28,132,72,132,132,20,132,132,58,84,53,28,11,31,48681,14564,9283,.,.,.,.,.,14564,.,23479152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15774,19632,16673,.,8258,.,38790,,23304,55592,33225469,33230893,2913617,.,,.,4865084,,28225506,24610313
ACSSF,2010m5,dc,000,0059,0000502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,29,132,20,132,132,22,132,132,21,33,38,132,132,17,35,24,38270,70689,.,.,.,.,.,.,70689,.,8011617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10019,9885,21743,.,,.,.,40605,9790,,18932505,17371214,6619162,.,,.,.,2656349,17287586,
ACSSF,2010m5,dc,000,0059,0000503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,22,27,14,132,14,17,18,132,132,62,31,72,22,132,42,132,25772,3651,20501,.,.,.,123016,117360,1451,17302,9449415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8281,15400,8399,.,.,,9622,,12923,15628,13034552,8420007,4603359,.,.,,12659857,,8135264,12339340
ACSSF,2010m5,dc,000,0059,0000504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,68,53,40,12,107,20,77,44,80,132,55,132,45,132,132,20,9330,25255,12567,.,.,.,.,35076,62411,39477,9665115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5631,8905,5688,14261,,.,16766,16486,13993,7706,15433726,9220008,7950133,1846693,,.,9391203,4713790,5932917,11193347
ACSSF,2010m5,dc,000,0059,0000505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,74,34,47,42,67,15,75,19,17,26,49,69,34,18,22,37,4481,28665,13474,.,103396,.,10848,.,25293,15360,11213654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6990,9510,8227,.,16751,.,11521,,10941,9018,19399044,17684285,5774210,.,2571011,.,4857906,,8058098,15514041
ACSSF,2010m5,dc,000,0059,0000506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,53,45,30,31,18,20,74,132,18,48,32,27,14,22,24,132,12862,9602,11056,.,10428,.,30629,.,11118,39931,6554730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4902,7091,5386,9685,12391,.,5679,.,7727,4078,9295707,7833191,4087368,948925,2241305,.,3486978,.,7098258,4837608
ACSSF,2010m5,dc,000,0059,0000507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,32,132,15,22,51,38,132,19,28,36,15,35,14,132,26,25,30137,47578,11984,.,.,.,.,.,50050,19253,9984898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6881,13757,6379,.,.,.,35702,,13874,11219,11871477,11497672,7910215,.,.,.,4220710,,10809505,5218838
ACSSF,2010m5,dc,000,0059,0000508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,23,37,132,40,23,132,132,28,43,21,50,47,49,29,42,19,16522,15740,51585,.,.,.,62271,.,8814,57843,9606381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5195,8049,13170,.,21276,.,8069,,10068,5935,12463494,10318505,8083534,.,3995665,.,5414768,,7674681,7162221
ACSSF,2010m5,dc,000,0059,0000509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32,67,38,132,28,29,132,38,132,45,23,56,24,25,16,21,31907,28426,18006,.,45619,.,.,.,81832,20369,8687476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9272,12534,11191,,20748,.,32327,,15499,18748,12938064,12743670,4966976,,4183931,.,1198623,,12260584,3984502
ACSSF,2010m5,dc,000,0059,0000510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,71,25,132,132,36,132,16,31,132,45,24,132,31,132,32,52,24189,111122,17969,.,.,.,.,.,126211,283662,20606461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9724,19251,6997,.,18586,.,,30162,17536,24924,20482140,21724748,8708334,.,933286,.,,,16919621,6530946
ACSSF,2010m5,dc,000,0059,0000511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,21,39,17,61,19,132,132,21,34,22,21,68,132,132,33,33,25510,19760,34831,.,.,.,.,.,83690,42068,10371439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5985,15006,5684,.,,.,4493,11533,17462,3951,15757975,14723410,9046481,.,,.,5986112,,14488478,6415963
ACSSF,2010m5,dc,000,0059,0000512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,33,54,27,132,132,132,132,132,59,11,15,21,132,132,34,132,52160,153353,48490,.,.,.,.,.,153353,.,5690708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7280,27025,7676,.,.,.,1928,,27025,18262,9638450,5231729,9241662,.,.,.,,,5231729,6172170
ACSSF,2010m5,dc,000,0059,0000513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,18,63,17,132,132,132,132,132,132,55,27,132,15,16,132,132,73067,79111,77422,.,.,.,.,.,92165,.,4266426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8918,21015,8862,.,,.,.,,17941,12415,7350043,4579112,6050184,.,,.,.,,4036227,2181733
ACSSF,2010m5,dc,000,0059,0000514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,64,58,132,132,25,17,132,132,132,19,132,18,132,19,132,39,32743,171730,5349,.,.,.,.,.,172478,.,10027537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6853,17343,5757,,.,.,35564,20047,17343,13915,14065892,10760107,10877308,,.,.,,,10760107,
ACSSF,2010m5,dc,000,0059,0000515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27,132,132,44,47,47,132,16,25,16,14,20,132,10,18,132,11414,75845,11992,.,6914,.,.,.,69741,.,4851191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6802,18120,5093,.,28278,.,22243,,10195,12409,10594679,7926819,3583125,.,4078678,.,5617933,,7821097,5141367
ACSSF,2010m5,dc,000,0059,0000516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,132,18,132,132,14,13,132,132,132,132,28,72,31,17,132,19,20735,24303,22469,.,.,.,.,365825,24303,.,7717017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35591,14957,53917,.,,.,.,23917,14957,.,39835100,6304259,41248327,.,,.,.,4139785,6304259,.
ACSSF,2010m5,dc,000,0059,0000517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,20,21,132,132,132,132,46,132,17,32,54,21,132,18,44,132,16612,93929,17586,.,.,.,.,.,93929,.,8492991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11915,19268,13717,.,.,.,,36466,19268,,14286281,5829821,13405864,.,.,.,,2868877,5829821,
ACSSF,2010m5,dc,000,0059,0000518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,74,132,132,132,24,132,29,132,32,36,132,25,24,17,24,17,14076,62485,17627,.,113036,.,.,.,62485,.,6869651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11226,26199,10558,.,,.,14298,,26199,,8776058,6134721,6871393,.,,.,1062754,,6134721,
ACSSF,2010m5,dc,000,0059,0000519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,78,9,132,132,10,132,132,14,132,13,42,33,23,38,11,12,10751,41577,7753,.,.,.,.,.,47513,.,6176566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7215,13408,8987,,23706,.,,20499,13807,12055,9925708,8165233,9354047,,2913319,.,,3187616,8121990,1255344
ACSSF,2010m5,dc,000,0059,0000520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,132,132,132,26,132,132,132,20,28,132,20,34,39,27,23,132,25497,39800,58987,.,.,.,.,.,39800,137268,6263799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13980,24684,16329,.,,.,42158,20730,28055,30050,10162757,6283188,7445019,.,,.,4588568,3092535,6024898,4676990
ACSSF,2010m5,dc,000,0059,0000521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,31,50,22,132,27,46,132,132,132,46,14,17,44,12,27,20,30672,25750,21791,.,.,.,.,.,25750,.,6759521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5312,15236,4594,,,.,,,15236,,8359137,4860046,5574019,,,.,,,4860046,
ACSSF,2010m5,dc,000,0059,0000522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,65,132,17,16,14,39,20,132,43,28,15,31,38,132,32,132,21031,51462,19306,.,.,.,.,.,58600,.,7248477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3654,14768,3849,,16483,.,16500,12174,9681,9000,12109300,6790633,10076659,,3042586,.,1816498,1322766,6570948,2445201
ACSSF,2010m5,dc,000,0059,0000523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,63,132,42,132,132,14,132,34,50,132,36,132,33,132,16,14,34816,57186,58295,.,.,.,.,.,57186,.,5554932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6346,19536,7469,.,.,,9133,,24273,7018,9273970,5091908,7427680,.,.,,3878998,,5186931,3764096
ACSSF,2010m5,dc,000,0059,0000524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,64,16,18,15,132,17,132,132,132,132,17,39,132,132,7,12,10595,28187,3346,.,.,.,.,.,84038,.,5191775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8544,26574,4601,.,.,.,.,15981,35396,,5775143,5054178,3100898,.,.,.,.,682434,4038570,
ACSSF,2010m5,dc,000,0059,0000525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,57,59,31,10,20,65,22,14,48,17,132,30,34,40,25,21,34553,29092,23810,.,.,.,.,.,28584,48727,10799959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5230,21184,3715,.,,.,270,.,27877,12461,13536552,11579678,6841998,.,,.,741344,.,10850940,4810358
ACSSF,2010m5,dc,000,0059,0000526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,44,40,14,27,34,21,69,132,132,20,132,25,13,132,22,26,9511,66937,10461,.,.,.,.,.,48654,.,10593723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8820,29381,4490,.,.,.,8286,,35650,5313,18246391,11669853,12396291,.,.,.,2938307,,11536660,3383318
ACSSF,2010m5,dc,000,0059,0000527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,74,14,9,17,132,16,132,15,132,78,28,30,20,29,25,42,23283,58189,67417,.,18826,.,.,.,50674,249887,14792700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9767,14002,7168,.,13995,.,,,13066,25201,17860157,16405362,5256159,.,1530333,.,,,16099253,3481090
ACSSF,2010m5,dc,000,0059,0000528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,46,132,132,132,31,40,132,132,132,132,46,34,21,24,53,132,32018,48559,37975,.,.,.,.,.,48559,.,8982118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11407,18623,10094,.,9350,.,1438,.,18562,6660,11213357,8933346,5725452,.,,.,,.,9191964,2153785
ACSSF,2010m5,dc,000,0059,0000529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,82,132,28,37,18,132,19,38,26,72,34,107,20,19,13,132,16604,15654,23681,.,.,.,.,.,5866,55539,10050696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4832,9605,3829,.,10260,.,2611,37672,8276,19758,12394696,11719999,7700156,.,2741544,.,1199492,6553936,9256314,6518416
ACSSF,2010m5,dc,000,0059,0000530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,33,18,132,132,132,132,70,132,132,27,64,33,132,56,132,38,17396,24858,67483,.,.,.,.,.,43069,.,10344590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17311,24479,16466,.,.,.,982,.,23220,4022,12889068,12815091,7312142,.,.,.,2278493,.,8802013,10179653
ACSSF,2010m5,dc,000,0059,0000531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,37,132,18,19,23,132,44,87,27,36,53,111,112,23,71,35,5726,12064,89970,.,.,.,.,.,17347,49026,19584397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10408,13284,29048,.,37550,62408,18821,,15929,10836,24814660,19913169,5038758,.,9507502,,,,19219381,5260802
ACSSF,2010m5,dc,000,0059,0000532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,73,37,92,30,25,132,42,12,66,56,91,85,41,42,56,40,17657,14670,44252,.,15242,.,140542,.,17707,26039,13926950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8585,9910,15856,.,31250,.,34812,.,10684,18458,15240146,14591551,8295460,.,4887140,.,3163741,.,15143425,6196730
ACSSF,2010m5,dc,000,0059,0000533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,24,56,31,132,132,23,64,67,132,38,66,73,18,18,132,16,29265,33836,9635,.,.,.,.,.,43010,.,9196399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9032,9952,11752,.,,.,.,,10166,,13455468,10672246,4733870,.,,.,.,,10565739,
ACSSF,2010m5,dc,000,0059,0000534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,99,132,132,24,20,132,20,104,23,69,97,60,32,132,80,132,15567,8809,53747,.,52217,.,106218,.,8314,91658,14044509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6923,12014,11458,.,8392,.,5662,.,13041,22712,19804837,20300128,7513248,.,3198146,.,3715966,.,10532318,18124328
ACSSF,2010m5,dc,000,0059,0000535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,28,16,132,132,30,16,36,41,20,42,76,113,80,39,24,34,23040,13846,37628,.,.,.,141135,.,18305,70659,15769450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11563,11855,51033,,37902,.,,.,12070,35734,16144317,13349257,8930054,,3066312,.,,.,13410379,4105457
ACSSF,2010m5,dc,000,0059,0000536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,132,132,18,132,132,94,31,52,132,44,87,64,44,132,132,48,38674,40131,62738,.,.,.,.,44291,41708,204455,12216994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12412,17941,18450,5688,,.,,,13289,48992,14189671,12611714,7581794,4347065,,.,,,8762136,9187229
ACSSF,2010m5,dc,000,0059,0000537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,132,25,132,65,132,132,25,132,132,19,10,67,24,17,74,23,21560,44019,.,.,.,.,.,.,44019,.,13715791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14665,16073,40262,.,44343,.,.,.,16073,.,15803765,15572395,3071394,.,5528569,.,.,.,15572395,.
