ACSSF,2010e5,dc,000,0095,0000518,421,421,361,60,361,202,159,85,75,10,171,68,103,0,0,0,21,21,0,0,0,0,60,14,46,24,24,0,85,75,10,46,0,46,60,30,0,0,0,0,0,30,,,,361,85,171,0,21,0,60,24,0,24,361,202,0,51,90,11,22,14,14,0,0,159,28,46,0,66,10,0,0,0,9,1009,436,573,361,202,91,81,20,0,0,0,10,159,48,18,46,0,0,0,47,2.80,2.16,3.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361,202,192,6,4,0,0,159,104,55,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,361,202,51,51,0,0,137,137,0,0,14,10,4,0,159,74,74,0,0,76,76,0,0,9,9,0,0
ACSSF,2010e5,dc,000,0095,0000519,676,676,625,51,625,292,333,108,61,47,413,203,210,10,10,0,29,0,29,0,0,0,47,0,47,18,18,0,99,61,38,64,8,56,51,0,0,36,0,0,0,15,,,,625,108,413,10,29,0,47,18,0,18,625,292,0,25,119,31,65,42,0,10,0,333,10,213,80,24,6,0,0,0,0,1433,567,866,625,292,90,164,35,3,0,0,0,333,62,164,67,12,28,0,0,2.29,1.94,2.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625,292,289,3,0,0,0,333,205,121,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,625,292,25,25,0,0,257,257,0,0,10,10,0,0,333,223,216,0,7,110,110,0,0,0,0,0,0
ACSSF,2010e5,dc,000,0095,0000520,344,344,321,23,321,249,72,73,45,28,182,165,17,0,0,0,0,0,0,0,0,0,35,23,12,31,16,15,73,45,28,50,23,27,23,23,0,0,0,0,0,0,,,,321,73,182,0,0,0,35,31,15,16,321,249,16,16,69,76,7,19,22,11,13,72,24,35,0,0,0,0,13,0,0,765,547,218,321,249,110,58,49,32,0,0,0,72,35,13,6,6,12,0,0,2.38,2.20,3.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321,249,200,49,0,0,0,72,48,24,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,321,249,32,32,0,0,171,171,0,0,46,46,0,0,72,59,59,0,0,0,0,0,0,13,13,0,0
ACSSF,2010e5,dc,000,0095,0000521,511,511,511,0,511,215,296,57,39,18,454,176,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,39,18,0,0,0,0,0,0,0,0,0,0,0,,,,511,57,454,0,0,0,0,0,0,0,511,215,0,8,115,55,37,0,0,0,0,296,41,0,90,35,11,37,61,21,0,1181,373,808,511,215,100,99,8,8,0,0,0,296,131,47,10,58,50,0,0,2.31,1.73,2.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511,215,207,8,0,0,0,296,158,99,39,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,511,215,8,8,0,0,207,207,0,0,0,0,0,0,296,41,41,0,0,173,134,39,0,82,82,0,0
ACSSF,2010e5,dc,000,0095,0000522,816,816,640,176,640,375,265,166,68,98,369,238,131,0,0,0,42,42,0,0,0,0,32,8,24,31,19,12,141,43,98,49,25,24,176,22,0,20,0,0,0,134,,,,640,166,369,0,42,0,32,31,19,12,640,375,0,60,75,78,12,52,88,0,10,265,53,103,24,65,0,0,0,20,0,1467,820,647,640,375,112,208,27,11,17,0,0,265,119,42,61,33,0,10,0,2.29,2.19,2.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640,375,330,45,0,0,0,265,154,77,24,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,640,375,60,60,0,0,217,217,0,0,98,98,0,0,265,156,132,24,0,89,79,0,10,20,20,0,0
ACSSF,2010e5,dc,000,0095,0000523,646,646,544,102,544,223,321,114,49,65,368,151,217,0,0,0,0,0,0,0,0,0,50,23,27,12,0,12,101,49,52,75,23,52,102,20,0,0,0,24,0,58,,,,544,114,368,0,0,0,50,12,12,0,544,223,0,39,13,30,34,94,13,0,0,321,92,104,47,12,29,0,37,0,0,1690,765,925,544,223,35,97,21,13,34,13,10,321,131,51,33,74,12,20,0,3.11,3.43,2.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544,223,133,80,10,0,0,321,142,139,40,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,544,223,39,39,0,0,171,161,10,0,13,13,0,0,321,196,169,27,0,88,75,13,0,37,37,0,0
ACSSF,2010e5,dc,000,0095,0000524,458,458,364,94,364,80,284,79,69,10,276,11,265,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,56,46,10,23,23,0,94,0,31,21,23,0,0,19,,,,364,79,276,0,0,0,0,9,0,9,364,80,0,55,11,14,0,0,0,0,0,284,0,54,0,0,19,22,38,140,11,643,104,539,364,80,57,23,0,0,0,0,0,284,188,63,0,0,0,33,0,1.77,1.30,1.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364,80,57,23,0,0,0,284,215,36,24,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,364,80,55,55,0,0,25,25,0,0,0,0,0,0,284,54,21,24,9,41,41,0,0,189,189,0,0
ACSSF,2010e5,dc,000,0095,0000525,896,896,804,92,804,218,586,302,123,179,446,95,351,0,0,0,0,0,0,0,0,0,56,0,56,0,0,0,209,123,86,105,0,105,92,68,0,0,24,0,0,0,,,,804,302,446,0,0,0,56,0,0,0,804,218,0,44,88,28,26,14,9,0,9,586,32,298,41,117,55,23,20,0,0,1797,331,1466,804,218,118,86,14,0,0,0,0,586,245,117,94,64,54,12,0,2.24,1.52,2.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804,218,196,22,0,0,0,586,251,279,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,804,218,44,44,0,0,156,156,0,0,18,18,0,0,586,330,318,0,12,236,192,0,44,20,20,0,0
ACSSF,2010e5,dc,000,0095,0000526,569,569,491,78,491,117,374,148,77,71,281,20,261,0,0,0,0,0,0,0,0,0,52,20,32,10,0,10,112,77,35,88,20,68,78,0,0,0,0,0,0,78,,,,491,148,281,0,0,0,52,10,10,0,491,117,0,42,29,16,0,20,10,0,0,374,0,46,84,66,30,20,60,48,20,870,238,632,491,117,44,57,0,16,0,0,0,374,224,86,64,0,0,0,0,1.77,2.03,1.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491,117,83,34,0,0,0,374,208,158,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,491,117,42,42,0,0,65,65,0,0,10,10,0,0,374,46,46,0,0,200,192,0,8,128,128,0,0
ACSSF,2010e5,dc,000,0095,0000527,614,614,498,116,498,241,257,277,147,130,176,62,114,0,0,0,29,24,5,0,0,0,16,8,8,0,0,0,214,135,79,71,20,51,116,0,0,23,0,11,0,82,,,,498,277,176,0,29,0,16,0,0,0,498,241,0,39,86,12,53,12,21,10,8,257,115,55,11,54,17,0,0,5,0,1161,629,532,498,241,55,111,25,32,18,0,0,257,119,71,47,0,20,0,0,2.33,2.61,2.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498,241,199,42,0,0,0,257,152,67,0,0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,498,241,39,39,0,0,163,163,0,0,39,39,0,0,257,170,132,0,38,82,82,0,0,5,5,0,0
ACSSF,2010e5,dc,000,0095,0000528,670,670,557,113,557,150,407,236,121,115,263,29,234,0,0,0,34,0,34,0,0,0,24,0,24,0,0,0,226,121,105,34,0,34,113,21,0,0,0,0,0,92,,,,557,236,263,0,34,0,24,0,0,0,557,150,0,48,60,30,0,0,12,0,0,407,42,123,97,59,50,0,33,3,0,1289,257,1032,557,150,73,60,17,0,0,0,0,407,114,179,36,33,45,0,0,2.31,1.71,2.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557,150,139,11,0,0,0,407,277,85,45,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,557,150,48,48,0,0,90,90,0,0,12,12,0,0,407,165,120,45,0,206,206,0,0,36,36,0,0
ACSSF,2010e5,dc,000,0095,0000529,1217,1217,1108,109,1108,183,925,400,100,300,551,13,538,0,0,0,27,0,27,0,0,0,60,0,60,70,70,0,302,100,202,158,0,158,109,58,0,25,0,0,0,26,,,,1108,400,551,0,27,0,60,70,0,70,1108,183,14,129,29,11,0,0,0,0,0,925,11,353,262,154,53,0,52,29,11,1818,275,1543,1108,183,123,37,23,0,0,0,0,925,538,211,154,22,0,0,0,1.64,1.50,1.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108,183,132,51,0,0,0,925,615,310,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108,183,143,143,0,0,40,40,0,0,0,0,0,0,925,364,364,0,0,469,469,0,0,92,92,0,0
ACSSF,2010e5,dc,000,0095,0000530,583,583,459,124,459,93,366,293,50,243,131,43,88,0,0,0,0,0,0,0,0,0,35,0,35,0,0,0,197,50,147,131,0,131,124,0,0,0,24,0,0,100,,,,459,293,131,0,0,0,35,0,0,0,459,93,0,17,53,15,0,0,8,0,0,366,8,212,64,45,11,0,26,0,0,1136,157,979,459,93,32,61,0,0,0,0,0,366,191,64,43,10,0,58,0,2.47,1.69,2.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459,93,93,0,0,0,0,366,188,88,55,0,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,459,93,17,17,0,0,68,68,0,0,8,8,0,0,366,220,165,55,0,120,85,0,35,26,26,0,0
ACSSF,2010e5,dc,000,0095,0000531,1098,1098,979,119,979,258,721,646,180,466,128,21,107,0,0,0,57,57,0,62,0,62,70,0,70,16,0,16,552,180,372,164,0,164,119,0,0,49,0,0,0,70,,,,979,646,128,0,57,62,70,16,0,16,979,258,0,70,139,40,0,0,0,9,0,721,27,253,242,76,12,20,58,11,22,1524,395,1129,979,258,160,73,25,0,0,0,0,721,428,243,46,0,4,0,0,1.56,1.53,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979,258,160,98,0,0,0,721,394,287,0,23,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,979,258,70,70,0,0,179,179,0,0,9,9,0,0,721,280,280,0,0,350,333,0,17,91,68,0,23
ACSSF,2010e5,dc,000,0095,0000532,1024,1024,1024,0,1024,371,653,632,286,346,298,71,227,0,0,0,47,14,33,0,0,0,47,0,47,0,0,0,564,254,310,176,50,126,0,0,0,0,0,0,0,0,,,,1024,632,298,0,47,0,47,0,0,0,1024,371,0,19,133,112,43,13,41,10,0,653,45,227,178,123,16,44,8,12,0,1483,554,929,1024,371,225,119,27,0,0,0,0,653,489,118,29,0,17,0,0,1.45,1.49,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1024,371,326,45,0,0,0,653,346,264,17,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1024,371,19,19,0,0,301,301,0,0,51,51,0,0,653,272,261,0,11,361,329,17,15,20,20,0,0
ACSSF,2010e5,dc,000,0095,0000533,647,647,570,77,570,112,458,376,112,264,194,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,112,250,14,0,14,77,37,0,0,0,0,0,40,,,,570,376,194,0,0,0,0,0,0,0,570,112,0,26,29,9,35,0,13,0,0,458,44,191,70,49,60,0,33,11,0,1067,276,791,570,112,41,62,0,0,9,0,0,458,309,87,32,30,0,0,0,1.87,2.46,1.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,112,77,35,0,0,0,458,276,182,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,112,26,26,0,0,73,73,0,0,13,13,0,0,458,235,235,0,0,179,179,0,0,44,44,0,0
ACSSF,2010e5,dc,000,0095,0000534,1056,1056,978,78,978,35,943,637,35,602,254,0,254,0,0,0,41,0,41,0,0,0,46,0,46,0,0,0,413,35,378,244,0,244,78,0,0,0,0,0,0,78,,,,978,637,254,0,41,0,46,0,0,0,978,35,0,17,18,0,0,0,0,0,0,943,58,412,278,108,0,20,67,0,0,1644,86,1558,978,35,17,0,18,0,0,0,0,943,638,168,34,103,0,0,0,1.68,2.46,1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978,35,35,0,0,0,0,943,566,240,137,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,978,35,17,17,0,0,18,18,0,0,0,0,0,0,943,470,470,0,0,406,269,137,0,67,67,0,0
ACSSF,2010e5,dc,000,0095,0000535,763,763,732,31,732,381,351,574,319,255,96,0,96,4,4,0,20,20,0,0,0,0,38,38,0,0,0,0,557,302,255,55,55,0,31,0,0,0,0,0,0,31,,,,732,574,96,4,20,0,38,0,0,0,732,381,11,138,89,95,9,20,19,0,0,351,51,176,104,20,0,0,0,0,0,1042,520,522,732,381,282,70,29,0,0,0,0,351,196,155,0,0,0,0,0,1.42,1.36,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,732,381,276,91,0,14,0,351,177,174,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,732,381,149,149,0,0,213,199,0,14,19,19,0,0,351,227,227,0,0,124,124,0,0,0,0,0,0
ACSSF,2010e5,dc,000,0095,0000536,691,691,674,17,674,108,566,373,108,265,193,0,193,57,0,57,16,0,16,0,0,0,14,0,14,21,0,21,292,91,201,95,17,78,17,0,0,17,0,0,0,0,,,,674,373,193,57,16,0,14,21,0,21,674,108,0,42,15,0,35,0,16,0,0,566,14,264,96,82,56,23,31,0,0,1019,238,781,674,108,56,14,16,22,0,0,0,566,397,154,15,0,0,0,0,1.51,2.20,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,108,108,0,0,0,0,566,319,247,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,108,42,42,0,0,50,50,0,0,16,16,0,0,566,278,278,0,0,257,257,0,0,31,31,0,0
ACSSF,2010e5,dc,000,0095,0000537,507,507,462,45,462,291,171,397,264,133,12,12,0,0,0,0,53,15,38,0,0,0,0,0,0,0,0,0,397,264,133,0,0,0,45,0,0,0,0,0,0,45,,,,462,397,12,0,53,0,0,0,0,0,462,291,0,29,88,49,38,27,28,32,0,171,38,68,65,0,0,0,0,0,0,771,541,230,462,291,134,129,0,16,12,0,0,171,133,15,23,0,0,0,0,1.67,1.86,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462,291,263,28,0,0,0,171,171,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,462,291,29,29,0,0,202,202,0,0,60,60,0,0,171,106,106,0,0,65,65,0,0,0,0,0,0
ACSSF,2010e5,dc,000,0095,0000538,750,750,644,106,644,311,333,636,303,333,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,303,333,0,0,0,106,0,46,0,0,18,0,42,,,,644,636,8,0,0,0,0,0,0,0,644,311,0,38,66,83,28,41,39,16,0,333,43,233,57,0,0,0,0,0,0,1179,571,608,644,311,152,115,15,29,0,0,0,333,121,183,29,0,0,0,0,1.83,1.84,1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644,311,297,14,0,0,0,333,193,140,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,644,311,38,38,0,0,218,218,0,0,55,55,0,0,333,276,276,0,0,57,57,0,0,0,0,0,0
ACSSF,2010e5,dc,000,0095,0000539,378,378,378,0,378,332,46,308,279,29,0,0,0,0,0,0,70,53,17,0,0,0,0,0,0,0,0,0,288,259,29,20,20,0,0,0,0,0,0,0,0,0,,,,378,308,0,0,70,0,0,0,0,0,378,332,0,28,45,125,40,34,28,32,0,46,0,14,17,0,0,15,0,0,0,601,555,46,378,332,195,94,32,11,0,0,0,46,46,0,0,0,0,0,0,1.59,1.67,.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378,332,314,0,0,0,18,46,46,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,378,332,28,28,0,0,244,226,0,18,60,60,0,0,46,14,14,0,0,32,32,0,0,0,0,0,0
ACSSF,2010e5,dc,000,0095,0000540,1264,1264,1004,260,1004,533,471,961,490,471,16,16,0,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,919,490,429,42,0,42,260,0,0,0,0,42,0,218,,,,1004,961,16,0,27,0,0,0,0,0,1004,533,0,73,199,73,56,45,26,44,17,471,47,251,86,45,13,14,15,0,0,1470,920,550,1004,533,276,202,14,15,26,0,0,471,405,66,0,0,0,0,0,1.46,1.73,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004,533,466,67,0,0,0,471,384,87,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004,533,73,73,0,0,373,373,0,0,87,87,0,0,471,298,298,0,0,158,158,0,0,15,15,0,0
ACSSF,2010e5,dc,000,0095,0000541,400,400,315,85,315,124,191,280,124,156,25,0,25,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,271,115,156,19,9,10,85,0,0,28,0,0,0,57,,,,315,280,25,0,0,0,10,0,0,0,315,124,0,19,33,41,9,10,12,0,0,191,10,100,24,32,2,13,10,0,0,473,230,243,315,124,59,42,7,16,0,0,0,191,148,43,0,0,0,0,0,1.50,1.85,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315,124,97,27,0,0,0,191,146,45,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,315,124,19,19,0,0,93,93,0,0,12,12,0,0,191,110,110,0,0,71,71,0,0,10,10,0,0
ACSSF,2010e5,dc,000,0095,0000542,1030,1030,896,134,896,324,572,732,305,427,46,0,46,0,0,0,32,0,32,11,11,0,46,8,38,29,0,29,666,305,361,76,0,76,134,62,32,0,0,0,0,40,,,,896,732,46,0,32,11,46,29,0,29,896,324,0,80,76,34,9,29,96,0,0,572,93,310,44,35,52,0,11,13,14,1363,531,832,896,324,169,132,0,23,0,0,0,572,378,149,45,0,0,0,0,1.52,1.64,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896,324,307,17,0,0,0,572,310,250,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,896,324,80,80,0,0,148,148,0,0,96,96,0,0,572,403,391,0,12,131,131,0,0,38,38,0,0
ACSSF,2010e5,dc,000,0095,0000543,384,384,354,30,354,134,220,249,112,137,61,13,48,0,0,0,35,9,26,0,0,0,0,0,0,9,0,9,236,112,124,13,0,13,30,0,0,0,0,0,0,30,,,,354,249,61,0,35,0,0,9,0,9,354,134,0,9,70,25,9,21,0,0,0,220,35,88,45,11,9,4,0,13,15,483,195,288,354,134,90,30,7,7,0,0,0,220,171,45,0,4,0,0,0,1.36,1.46,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354,134,120,14,0,0,0,220,110,110,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,354,134,9,9,0,0,125,125,0,0,0,0,0,0,220,123,123,0,0,69,69,0,0,28,28,0,0
ACSSF,2010e5,dc,000,0095,0000544,929,929,771,158,771,344,427,673,320,353,0,0,0,16,0,16,70,12,58,0,0,0,0,0,0,12,12,0,593,309,284,80,11,69,158,124,0,0,0,0,0,34,,,,771,673,0,16,70,0,0,12,0,12,771,344,0,28,94,42,67,40,35,38,0,427,53,179,60,85,16,0,22,12,0,1264,564,700,771,344,219,81,23,9,12,0,0,427,280,92,44,0,0,0,11,1.64,1.64,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771,344,312,32,0,0,0,427,189,223,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,771,344,28,28,0,0,243,243,0,0,73,73,0,0,427,232,217,0,15,161,161,0,0,34,34,0,0
ACSSF,2010e5,dc,000,0095,0000545,415,415,348,67,348,147,201,274,147,127,27,0,27,0,0,0,47,0,47,0,0,0,0,0,0,0,0,0,265,147,118,9,0,9,67,36,0,0,31,0,0,0,,,,348,274,27,0,47,0,0,0,0,0,348,147,0,9,0,11,27,30,23,47,0,201,56,86,0,11,36,0,0,12,0,688,311,377,348,147,34,89,0,24,0,0,0,201,137,44,9,0,0,0,11,1.98,2.12,1.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348,147,124,23,0,0,0,201,149,43,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,348,147,9,9,0,0,68,68,0,0,70,70,0,0,201,142,133,9,0,47,47,0,0,12,12,0,0
ACSSF,2010e5,dc,000,0095,0000546,418,418,371,47,371,222,149,350,212,138,11,0,11,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,329,201,128,21,11,10,47,34,0,0,0,0,0,13,,,,371,350,11,0,10,0,0,0,0,0,371,222,0,10,32,43,19,50,21,24,23,149,0,19,40,0,0,10,68,12,0,756,476,280,371,222,53,120,40,9,0,0,0,149,84,45,0,10,10,0,0,2.04,2.14,1.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371,222,211,11,0,0,0,149,106,43,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,371,222,10,10,0,0,144,144,0,0,68,68,0,0,149,19,19,0,0,50,50,0,0,80,80,0,0
ACSSF,2010e5,dc,000,0095,0000547,1179,1179,1118,61,1118,303,815,898,272,626,113,14,99,0,0,0,27,0,27,0,0,0,68,17,51,12,0,12,792,272,520,174,17,157,61,0,0,0,0,0,0,61,,,,1118,898,113,0,27,0,68,12,0,12,1118,303,0,123,83,33,41,16,0,7,0,815,150,339,168,90,8,18,30,12,0,1811,491,1320,1118,303,176,114,0,13,0,0,0,815,521,237,0,57,0,0,0,1.62,1.62,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118,303,219,84,0,0,0,815,499,265,22,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118,303,123,123,0,0,173,173,0,0,7,7,0,0,815,489,489,0,0,284,233,22,29,42,42,0,0
ACSSF,2010e5,dc,000,0095,0000548,1075,1075,1005,70,1005,500,505,794,377,417,68,7,61,0,0,0,143,116,27,0,0,0,0,0,0,0,0,0,794,377,417,0,0,0,70,0,0,0,36,0,0,34,,,,1005,794,68,0,143,0,0,0,0,0,1005,500,0,156,94,139,50,45,16,0,0,505,41,357,46,53,0,0,0,8,0,1725,956,769,1005,500,252,164,84,0,0,0,0,505,311,171,23,0,0,0,0,1.72,1.91,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005,500,464,36,0,0,0,505,405,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005,500,156,156,0,0,328,328,0,0,16,16,0,0,505,398,398,0,0,99,99,0,0,8,8,0,0
ACSSF,2010e5,dc,000,0095,0000549,840,840,732,108,732,301,431,665,274,391,19,19,0,0,0,0,48,8,40,0,0,0,0,0,0,0,0,0,640,249,391,25,25,0,108,77,31,0,0,0,0,0,,,,732,665,19,0,48,0,0,0,0,0,732,301,0,106,87,31,19,30,18,0,10,431,35,240,43,48,8,36,21,0,0,1080,527,553,732,301,161,104,17,9,10,0,0,431,330,96,5,0,0,0,0,1.48,1.75,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,732,301,270,31,0,0,0,431,229,194,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,732,301,106,106,0,0,167,167,0,0,28,28,0,0,431,275,267,0,8,135,135,0,0,21,21,0,0
ACSSF,2010e5,dc,000,0095,0000550,938,938,865,73,865,348,517,722,293,429,11,0,11,0,0,0,84,55,29,0,0,0,25,0,25,23,0,23,703,286,417,34,7,27,73,11,0,0,32,0,0,30,,,,865,722,11,0,84,0,25,23,0,23,865,348,0,72,81,62,44,40,37,12,0,517,44,342,30,23,58,0,12,0,8,1274,547,727,865,348,222,101,11,14,0,0,0,517,376,113,28,0,0,0,0,1.47,1.57,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865,348,321,27,0,0,0,517,416,101,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,865,348,72,72,0,0,227,227,0,0,49,49,0,0,517,386,386,0,0,111,111,0,0,20,20,0,0
ACSSF,2010e5,dc,000,0095,0000551,1257,1257,1125,132,1125,105,1020,608,105,503,436,0,436,0,0,0,29,0,29,0,0,0,17,0,17,35,0,35,573,105,468,52,0,52,132,48,0,0,0,0,0,84,,,,1125,608,436,0,29,0,17,35,0,35,1125,105,0,17,12,28,48,0,0,0,0,1020,98,321,239,63,9,15,142,96,37,1803,203,1600,1125,105,45,31,29,0,0,0,0,1020,638,292,59,31,0,0,0,1.60,1.93,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125,105,81,24,0,0,0,1020,722,223,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125,105,17,17,0,0,88,88,0,0,0,0,0,0,1020,419,344,0,75,326,326,0,0,275,275,0,0
