ACSSF,2010e5,dc,000,0053,0000219,1456,110,70,74,85,16,169,51,9,112,152,76,100,73,53,107,199,309,37,9,0,26,0,0,0,9,12,10,0,2,14,16,71,103,959,54,61,27,59,16,135,51,0,100,85,76,98,41,37,36,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0,47,0,0,34,0,0,0,57,0,0,0,0,0,13,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,28,9,0,26,0,0,0,9,12,10,0,2,8,16,54,87,236,9,0,47,0,0,34,0,0,37,57,0,0,6,0,17,29,53373,169044,47902,.,.,.,32096,2499,187788,46892,53373,33857,54177,55592,91518,.,.,168456,135413600,45207700,79239600,.,,.,9068300,,38177300,17818700
ACSSF,2010e5,dc,000,0053,0000220,1797,158,161,92,203,97,102,41,119,44,100,180,279,101,80,22,18,218,25,0,0,30,9,26,0,0,14,6,34,14,0,40,15,5,1305,133,149,92,103,62,76,13,82,30,84,127,253,66,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,70,26,0,12,31,0,2,19,12,35,0,0,13,54,0,12,0,0,0,0,16,6,0,8,0,0,0,12,0,0,88,25,0,0,0,0,0,0,0,0,0,15,0,0,40,8,0,404,0,12,0,126,35,26,28,31,14,8,38,26,35,0,7,18,41886,59583,41038,.,.,.,42661,39844,126111,37768,41886,22224,48958,44798,87545,58750,115500,91667,95378700,15625300,63247400,.,.,.,13475700,3030300,7861200,22584400
ACSSF,2010e5,dc,000,0053,0000221,1959,163,75,55,152,169,115,190,118,55,212,134,208,158,77,78,0,87,0,0,11,0,0,0,13,0,0,0,8,15,32,8,0,0,1554,163,75,44,96,82,72,177,118,42,183,126,136,93,69,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,0,0,0,43,73,43,0,0,13,29,0,42,22,0,0,0,27,0,0,0,13,14,0,0,0,0,0,0,0,0,0,0,0,79,0,0,11,0,0,0,13,0,0,0,0,15,32,8,0,0,294,0,0,0,43,73,43,0,0,13,50,8,42,22,0,0,0,42522,94417,42845,.,82167,.,33459,27589,105039,34302,42522,36837,42694,94750,80083,33663,33750,.,109192000,7112900,86699600,.,,.,12083000,,6549500,13880400
ACSSF,2010e5,dc,000,0053,0000222,1073,43,39,5,36,44,30,74,62,55,52,175,170,23,101,144,20,165,0,0,0,0,0,0,13,0,10,9,44,6,0,14,69,0,790,29,39,5,36,0,30,42,59,16,34,131,164,23,87,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,44,0,19,3,29,0,0,0,0,0,0,0,23,14,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,144,0,0,0,0,0,0,13,0,10,0,38,0,0,14,69,0,116,0,0,0,0,44,0,19,3,29,9,6,6,0,0,0,0,70541,125313,71530,.,.,.,35461,9554,129250,36842,70541,39010,88897,70946,129453,48750,.,87419,85916400,18082300,63655700,.,.,.,3521700,,16676400,4927500
ACSSF,2010e5,dc,000,0053,0000223,1292,174,20,106,33,112,89,91,78,101,29,172,52,53,102,11,69,133,0,0,24,19,0,7,0,0,0,0,20,0,10,37,11,5,1104,174,20,82,14,88,51,91,78,101,29,152,52,43,65,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,24,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,24,19,0,7,0,0,0,0,10,0,10,37,11,5,86,0,0,0,0,24,31,0,0,0,0,10,21,0,0,0,0,42283,74125,42909,.,.,.,32782,.,102875,34032,42283,36413,43977,36411,47417,123456,.,.,75360500,12447000,61216400,.,.,.,1697100,.,11760400,4071200
ACSSF,2010e5,dc,000,0053,0000224,1076,120,43,13,19,45,34,51,18,121,68,55,171,98,85,118,17,169,0,0,0,0,0,0,0,0,16,0,0,22,41,44,46,0,847,110,43,13,19,45,34,51,18,75,68,55,141,57,41,60,17,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,30,0,0,0,0,0,12,0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,41,33,46,0,106,0,0,0,0,0,0,0,0,46,15,0,22,0,11,12,0,61500,133125,51938,.,.,.,46750,.,139375,58667,61500,30733,48984,93555,80769,177742,.,80938,80712700,21107800,55645700,,.,.,,,16835200,8353400
ACSSF,2010e5,dc,000,0053,0000225,729,98,56,77,13,25,25,55,46,9,87,19,70,92,10,47,0,293,0,56,29,0,0,8,0,46,0,58,6,20,61,0,9,0,402,98,0,48,13,25,17,21,0,9,29,13,50,31,10,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,244,0,56,29,0,0,8,0,46,0,58,6,20,12,0,9,0,49,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,43342,57823,36250,.,.,.,.,.,44076,.,43342,32083,110153,18276,31563,.,.,.,41478000,17486400,22730700,.,.,.,.,,12011200,
ACSSF,2010e5,dc,000,0053,0000226,1326,87,21,42,118,31,72,123,91,31,45,171,139,30,117,77,131,261,29,0,0,55,0,14,0,0,12,7,0,13,0,50,21,60,988,58,21,42,30,31,58,79,91,19,38,171,126,30,67,56,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,42,0,0,0,33,0,0,9,0,0,0,0,0,0,0,0,0,181,29,0,0,15,0,0,0,0,12,7,0,0,0,37,21,60,115,0,0,0,40,0,14,35,0,0,0,0,13,0,13,0,0,60082,125048,61107,.,.,.,.,24091,140341,35250,60082,35516,55662,71793,85500,240463,200347,2499,106388600,28549200,75439500,.,.,.,,,24277100,5512900
ACSSF,2010e5,dc,000,0053,0000227,968,183,142,19,28,40,9,0,26,43,51,59,161,59,19,64,65,193,0,0,0,0,0,0,0,0,0,19,14,37,15,10,46,52,697,162,142,19,28,40,9,0,10,43,8,28,124,44,9,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,21,0,0,0,0,0,0,16,0,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,0,0,13,14,37,15,10,46,52,84,21,0,0,0,0,0,0,16,0,30,17,0,0,0,0,0,48750,155341,24583,.,.,.,57708,.,156023,54583,48750,13019,87222,85662,28813,58802,.,.,68144400,31024700,33879500,.,.,.,3240100,.,30708200,3556600
ACSSF,2010e5,dc,000,0053,0000228,1971,213,191,84,59,115,187,67,155,20,195,162,199,107,67,90,60,495,10,25,0,18,0,38,32,43,10,0,54,122,31,29,55,28,946,179,98,47,41,44,85,9,53,0,78,108,70,76,27,10,21,28,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,48,0,0,0,0,0,0,0,38,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,24,68,37,0,71,64,26,21,10,79,0,7,0,11,25,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,10,25,0,18,0,0,23,9,10,0,42,75,31,19,42,18,669,24,68,37,0,71,102,35,55,10,107,12,68,0,21,38,21,42199,80551,32192,.,44079,.,31055,.,81029,37321,42199,32150,52656,51600,32011,65395,143864,192050,116553100,43738700,47121600,,,.,21924000,.,29612100,38839800
ACSSF,2010e5,dc,000,0053,0000229,961,0,12,43,9,109,0,0,26,40,11,66,82,15,103,126,319,466,0,0,43,0,61,0,0,0,0,0,10,19,0,78,63,192,357,0,12,0,9,24,0,0,26,10,11,34,49,15,0,47,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,42,0,0,0,0,0,0,0,0,30,0,12,0,0,0,0,0,48,0,0,0,0,24,0,0,0,0,0,10,14,0,0,0,0,443,0,0,43,0,51,0,0,0,0,0,10,19,0,78,63,179,53,0,0,0,0,10,0,0,0,30,0,0,0,0,0,0,13,144141,152200,120583,.,145250,.,49250,50000,152050,48875,144141,60750,175833,156607,225500,99479,.,.,170764100,101780500,56041700,.,5307500,,,2687800,98886900,4342000
ACSSF,2010e5,dc,000,0053,0000230,2716,152,79,155,176,81,135,166,143,156,172,396,207,185,142,240,131,1634,103,16,37,71,38,96,102,68,47,61,215,152,174,108,215,131,593,37,42,78,62,43,0,0,75,78,38,92,35,0,13,0,0,19,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,206,12,13,40,0,0,20,22,0,13,73,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,43,0,19,42,0,18,0,70,20,0,21,0,0,31,0,8,0,0,0,0,0,0,0,0,0,0,11,0,12,0,1347,92,0,13,71,38,49,102,48,47,61,139,149,157,108,142,131,563,11,16,24,43,0,66,42,20,18,0,177,23,17,21,85,0,58617,71935,41540,.,39545,.,49236,114205,76985,63616,58617,40288,73911,70667,185568,203162,116932,.,208737300,156866300,24389300,,9516800,.,13034900,3638900,134232000,40244800
ACSSF,2010e5,dc,000,0053,0000231,2020,159,71,31,82,57,43,20,131,20,29,181,227,222,184,262,301,1461,10,11,31,64,57,36,20,105,13,29,119,164,138,171,192,301,404,149,60,0,18,0,7,0,26,7,0,0,36,37,13,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,15,14,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,47,13,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1288,10,11,31,46,57,14,20,105,13,29,113,164,87,171,172,245,259,0,0,0,18,0,22,0,26,0,0,53,13,51,0,20,56,95490,111225,14470,.,103304,.,73672,.,110000,82019,95490,27456,124079,108542,123173,183036,250001,185375,255789200,220168800,20859700,.,7188800,.,4435100,,183295200,42413000
ACSSF,2010e5,dc,000,0053,0000232,1583,232,92,49,31,173,68,80,104,71,154,157,129,78,11,100,54,521,54,12,25,0,35,38,0,70,0,88,24,85,29,11,50,0,778,167,68,24,31,45,18,80,34,71,35,101,38,28,0,9,29,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,49,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,173,0,12,0,0,25,12,0,0,0,31,32,6,10,0,20,25,33,11,0,0,0,19,0,0,0,0,0,0,0,3,0,0,0,270,38,12,0,0,0,0,0,37,0,13,24,85,0,11,50,0,433,16,12,25,0,69,50,0,33,0,106,32,6,39,0,20,25,43661,52950,36125,.,.,.,60508,25724,80444,52771,43661,30764,62305,53487,34330,88849,54669,53145,94141600,32780200,36938900,,,,17838500,888800,21552800,29295600
ACSSF,2010e5,dc,000,0053,0000233,1846,330,73,98,103,96,23,175,71,42,166,165,226,81,60,99,38,912,56,23,68,17,22,10,62,33,0,130,112,146,73,41,81,38,630,226,40,30,66,23,0,63,21,34,36,41,24,0,19,7,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,120,26,0,0,20,0,13,0,0,8,0,12,22,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,22,10,0,0,41,0,50,17,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,29,0,0,0,0,10,0,19,0,76,71,81,73,41,47,10,679,49,23,68,17,63,0,142,31,0,84,41,99,0,0,34,28,41453,61620,22375,.,45313,.,35700,.,79850,39389,41453,28373,74875,93030,58000,41397,2499,.,102462200,69106700,19341700,,6598600,.,7143700,.,40963200,38105600
ACSSF,2010e5,dc,000,0053,0000234,1384,77,32,46,119,84,71,77,67,64,96,109,188,129,36,114,75,630,21,23,0,23,37,71,35,25,64,46,55,74,30,13,80,33,541,56,9,21,84,47,0,14,23,0,50,42,64,62,0,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,39,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,0,25,12,0,0,28,19,0,0,12,11,29,23,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,344,0,0,0,0,15,9,0,25,44,26,55,26,30,13,68,33,445,21,23,25,35,22,62,63,19,20,20,12,59,29,23,12,0,56000,53250,54063,.,88450,.,41908,.,69722,36760,56000,42850,77237,61500,36190,82946,136250,36912,107101200,50704700,40049700,.,4244600,.,10625600,,38243800,23086500
ACSSF,2010e5,dc,000,0053,0000235,1283,272,81,24,30,61,32,29,69,23,81,104,141,90,30,87,129,473,19,0,24,0,0,0,0,27,0,69,53,41,67,19,39,115,726,253,81,0,30,56,32,29,42,23,0,40,64,23,0,48,5,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,15,0,11,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,5,0,0,0,0,12,11,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,397,19,0,24,0,0,0,0,27,0,31,53,13,67,19,29,115,160,35,0,0,0,5,0,0,0,0,50,11,49,0,0,10,0,52228,100795,24900,.,125568,.,54375,.,107135,59342,52228,25385,82755,122708,53229,210887,250001,33661,105465000,68622100,28930900,,4548700,.,1499600,,62144900,10010400
ACSSF,2010e5,dc,000,0053,0000236,953,23,59,21,116,12,38,27,43,29,90,46,265,22,24,63,75,396,0,11,0,86,0,0,27,22,0,33,0,109,0,0,45,63,423,13,48,21,30,12,29,0,21,29,57,23,104,0,16,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,10,0,0,0,0,9,0,0,0,0,12,34,22,8,0,10,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,238,0,11,0,0,0,0,0,13,0,20,0,99,0,0,45,50,253,0,0,0,86,0,9,27,9,0,13,12,44,22,8,0,23,69063,77262,52639,.,.,.,83698,.,96379,43750,69063,48750,67045,75288,84167,36065,.,100625,77883900,41129500,25283200,.,,.,9391700,,33348300,17128600
ACSSF,2010e5,dc,000,0053,0000237,1647,149,180,34,109,152,73,22,10,82,85,179,203,122,84,70,93,468,0,40,0,18,110,0,0,0,12,55,10,29,44,62,36,52,1036,135,140,34,81,23,59,22,0,59,30,136,162,78,22,14,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,10,11,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,10,0,0,0,0,0,0,23,12,0,0,20,0,47,14,0,0,0,19,14,0,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0,0,12,55,10,29,44,62,36,52,301,0,40,0,28,129,14,0,0,0,0,23,0,47,0,20,0,50665,54861,46277,.,46250,.,69946,28750,121250,27578,50665,26250,64784,93077,66375,94583,.,77083,112364800,43731500,60098400,.,1527200,.,5854900,1152800,39926500,15452300
ACSSF,2010e5,dc,000,0053,0000238,1189,85,37,37,0,30,8,70,0,49,100,94,203,90,103,150,133,254,0,0,0,0,13,0,10,0,0,23,13,56,35,53,19,32,783,27,37,37,0,17,8,60,0,38,50,71,147,45,37,120,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,11,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,46,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,71,12,0,0,0,0,0,0,0,0,13,10,0,0,13,11,12,254,0,0,0,0,13,0,10,0,0,23,13,56,35,53,19,32,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83285,107143,81756,.,49886,.,2499,145096,107143,2499,83285,68430,138988,132500,144167,147868,.,16926,138976000,29714800,98566600,.,,.,,8327300,29714800,
ACSSF,2010e5,dc,000,0053,0000239,946,137,3,0,21,6,0,48,45,28,13,129,136,142,109,92,37,181,0,0,0,6,0,0,0,9,7,6,26,14,30,22,42,19,595,90,3,0,0,6,0,38,36,21,7,95,89,89,87,24,10,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,47,0,0,0,0,0,0,0,0,0,0,12,23,0,0,0,49,0,0,0,15,0,0,0,0,0,0,0,0,0,0,26,8,172,0,0,0,6,0,0,0,9,7,6,17,14,30,22,42,19,114,47,0,0,15,0,0,0,0,0,0,9,12,23,0,0,8,80039,106875,75089,.,80774,.,2499,167375,108500,21667,80039,69844,65139,105625,118789,93750,.,.,82517600,22654100,47005800,,,.,3535000,6687900,22067400,6361300
ACSSF,2010e5,dc,000,0053,0000240,1151,195,131,76,98,62,87,13,29,27,66,29,85,116,7,88,42,223,0,0,11,0,0,0,13,17,27,10,9,23,35,7,71,0,823,195,131,65,74,41,56,0,0,0,56,20,54,81,0,8,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,21,0,0,12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,24,0,0,0,0,0,0,0,8,0,0,0,0,31,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,198,0,0,11,0,0,0,13,0,27,10,9,23,27,7,71,0,49,0,0,0,24,0,0,0,17,0,0,0,0,8,0,0,0,30603,100221,22330,.,33750,.,21667,.,100882,42574,30603,23750,40208,102500,100183,14175,.,.,64378900,22215500,37243100,.,2616000,.,,,20548700,2156600
ACSSF,2010e5,dc,000,0053,0000241,908,260,47,37,31,22,47,0,42,31,39,81,91,50,36,69,25,193,20,13,0,10,0,9,0,0,0,0,14,45,42,0,15,25,644,231,34,37,21,10,11,0,42,31,39,54,46,8,36,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,27,0,0,0,0,13,0,0,0,10,0,21,9,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,157,20,0,0,10,0,9,0,0,0,0,14,22,42,0,15,25,98,0,13,0,0,12,27,0,0,0,0,13,23,0,0,10,0,41136,98424,22381,.,.,.,32315,25313,110875,32222,41136,15034,81389,66500,31713,150809,28750,.,52420200,19788800,28685100,.,.,.,3545300,,17383400,6280100
ACSSF,2010e5,dc,000,0053,0000242,1793,220,179,52,80,64,111,128,29,131,164,136,157,96,86,77,83,727,60,9,0,27,0,60,27,9,38,51,34,89,78,86,76,83,903,140,126,47,53,52,51,101,20,93,95,53,61,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,5,0,0,0,0,0,0,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,20,44,0,0,12,0,0,0,0,8,32,0,8,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,535,33,9,0,18,0,28,0,9,0,17,34,77,78,86,76,70,264,47,0,0,9,12,32,27,0,38,34,32,12,8,0,0,13,46034,94886,33491,.,73897,.,14886,.,111382,45329,46034,26458,55074,68125,60000,39630,.,.,119943400,81258800,31731000,.,1975100,.,4422700,,71524600,13098000
ACSSF,2010e5,dc,000,0053,0000243,2124,366,64,131,83,45,52,112,125,62,203,176,400,26,123,123,33,929,0,3,26,17,0,41,63,18,0,94,176,249,13,100,108,21,945,366,19,105,47,27,11,14,107,62,74,0,65,13,23,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,19,0,0,0,0,0,11,0,16,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,42,0,0,18,0,35,0,0,24,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,725,0,0,26,0,0,41,10,18,0,60,169,159,13,100,108,21,323,0,45,0,17,18,0,88,0,0,58,7,90,0,0,0,0,52292,77070,19583,.,97578,.,29931,.,80855,39815,52292,57298,57941,39464,18902,2499,78818,.,125578200,80983100,30182700,.,5595400,.,3560500,,68369200,16174300
ACSSF,2010e5,dc,000,0053,0000244,2573,115,74,141,38,45,69,125,129,95,183,242,498,299,130,221,169,1654,23,62,36,14,31,15,115,20,66,92,166,423,167,87,221,116,620,92,0,105,24,0,38,10,53,29,91,61,40,21,43,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,15,0,49,0,0,40,62,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,117,0,12,0,0,14,16,0,56,0,0,0,19,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,1478,0,62,36,14,31,15,88,20,48,74,134,365,167,87,221,116,354,23,12,0,0,14,16,27,56,18,18,32,95,0,43,0,0,76121,85952,42440,.,118333,.,43237,.,87262,59028,76121,61458,116923,104779,.,174118,.,.,225305400,162202900,31477900,.,17810800,,5236500,,152041300,22487000
ACSSF,2010e5,dc,000,0053,0000245,2846,104,39,30,89,30,112,130,216,45,316,375,496,209,240,259,156,1981,38,25,11,51,0,46,84,120,45,215,251,448,78,173,244,152,555,66,0,19,0,0,66,33,80,0,88,74,44,69,16,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,6,51,0,4,130,0,0,0,38,11,0,0,16,0,0,50,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,14,0,0,19,0,13,0,0,13,0,0,39,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,4,17,0,0,0,1659,38,25,11,51,0,29,84,72,45,199,190,431,78,90,195,121,394,0,14,0,0,19,17,0,48,0,16,61,17,39,83,49,31,72466,81205,52411,141201,51250,.,55577,120956,81027,117821,72466,65568,86989,135703,128358,.,.,.,243996900,187143400,30901300,8864300,8126900,.,6590400,,153384700,39159600
ACSSF,2010e5,dc,000,0053,0000246,2026,57,29,63,45,29,0,8,48,27,144,224,329,280,189,183,371,1905,57,29,45,45,29,0,0,48,27,144,208,312,241,189,183,348,24,0,0,0,0,0,0,8,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,18,0,0,0,0,0,0,0,0,17,39,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1843,57,29,45,45,29,0,0,28,27,144,166,312,241,189,183,348,62,0,0,0,0,0,0,0,20,0,0,42,0,0,0,0,0,100439,100373,65625,.,103850,.,.,.,101732,61375,100439,76424,145948,117167,250001,235000,.,.,258293000,245825700,,.,11127300,.,.,.,242134500,3691200
ACSSF,2010e5,dc,000,0053,0000247,1565,55,27,35,23,20,47,32,88,28,71,295,165,171,110,226,172,1261,8,27,10,13,11,36,8,64,18,57,241,152,171,77,204,164,132,0,0,25,0,0,11,13,13,0,0,46,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,9,0,0,0,9,0,11,11,0,14,0,4,0,9,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,56,38,0,0,10,0,0,0,0,0,0,0,0,0,0,0,8,38,0,0,0,0,0,0,0,0,10,0,8,9,0,0,11,0,1173,8,27,10,0,11,23,8,64,18,57,229,142,171,77,173,155,108,10,0,0,23,0,13,0,0,0,0,12,10,0,0,31,9,85368,98092,60909,.,41023,.,9342,85278,98618,71667,85368,70188,110625,32083,201250,.,.,.,182310100,161784000,8376500,.,3661000,,3042000,3734500,151238400,10863000
ACSSF,2010e5,dc,000,0053,0000248,1490,58,10,9,80,10,20,0,93,38,81,174,201,174,145,81,316,1297,46,10,9,80,10,20,0,56,38,70,90,164,162,145,81,316,38,12,0,0,0,0,0,0,15,0,11,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,127,0,0,0,0,0,0,0,22,0,0,68,25,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,1187,46,10,9,54,10,20,0,44,24,62,90,164,142,125,81,306,110,0,0,0,26,0,0,0,12,14,8,0,0,20,20,0,10,97500,106989,43667,.,72207,.,.,.,111438,58438,97500,71841,140368,131154,250001,242708,.,178750,245466000,233002900,1345200,,9088400,.,.,,223736600,9266300
ACSSF,2010e5,dc,000,0053,0000249,2123,148,84,52,33,31,10,18,70,108,290,146,364,188,141,133,307,1692,70,45,42,28,11,10,11,45,98,270,140,237,188,102,123,272,181,78,8,10,5,0,0,7,8,0,9,6,15,0,27,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,10,11,0,112,0,0,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,31,0,0,20,0,0,17,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1586,63,45,42,28,11,10,11,45,82,208,140,237,188,102,102,272,174,7,31,0,0,20,0,0,17,16,62,0,0,0,0,21,0,86406,88438,18625,.,98481,.,25375,.,91848,46875,86406,64000,102500,98710,13548,.,.,.,244124300,204701800,10651100,.,25406800,.,1683200,,197265000,9120000
